time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
11.86899995803833,0.17349875812151253,-0.20562741695859776,-0.41755642080948785,17.39325784695838,-1.496783434871483,0.2402094912532222,0.704179334988172,0.3254291083983668,0.5264391620161316,-0.1632017283123775,-0.9660293631655789,3.685554486094741,0.057551950518432766,0.31986075290721167,0.8801958102911408,-0.11527641518112042,1.0924000713898525,-0.3614120749498361,0.2048866099666244,-0.6241255943710184,-0.12744604277151975,-0.41749054644195627,-0.29309852704502637,-0.21834604661445864
11.871000051498411,0.17307023841719657,-0.20799359130162146,-0.4176908970458534,17.395830851763233,-1.4962764262568766,0.24169763278498957,0.6641242155234541,0.3325460658556036,0.5261076978038655,-0.16569325097744872,-0.9553115296948631,3.6960739904100275,0.05822331598798667,0.32166945211572473,0.8203956437272597,-0.11651517313533173,1.0916634196434767,-0.3611508685387347,0.2598719229628333,-0.6228641888021464,-0.12828906382868693,-0.4169140990507324,-0.2626486438379254,-0.21704841661342641
11.872999906539915,0.17263803719860535,-0.2104080547631602,-0.39256526928977836,17.400389064130927,-1.4957664355347329,0.24310245017006982,0.6232467387796778,0.34130837034239675,0.5257709965085154,-0.1682013074502627,-0.9351738219327441,3.7080513179314787,0.05889836456129347,0.3234040194645073,0.7580640181157732,-0.11768702249892328,1.0909284764148715,-0.36071019286782413,0.31343599272880995,-0.6219601957785403,-0.12912961519638955,-0.41612774954491777,-0.23329493077124494,-0.21599646435225126
11.87499976158142,0.1722025733278953,-0.21277403097811,-0.34233604038506804,17.406521253094628,-1.4952536635274538,0.2444200029782295,0.5818392009058061,0.3515775008998652,0.5254291076235875,-0.1706898505455262,-0.9059040177604198,3.7211580816511955,0.059576965450765594,0.3250552770668083,0.693719798813665,-0.11877348570843568,1.0901955740120712,-0.36008620330254903,0.3646092335201641,-0.6214594065208309,-0.1299675726966442,-0.41518436670439995,-0.20519349329017883,-0.21518304870479585
11.876999855041504,0.17176444489038287,-0.21499491002991652,-0.2676602233191979,17.413767770113367,-1.4947383176725968,0.24564700547836094,0.5402158425478533,0.3631943568764016,0.5250821615995113,-0.17312200341452166,-0.8679447034595322,3.7350592930527347,0.060258956154678744,0.3266134933903797,0.6279342049388814,-0.11975488005946142,1.0894650199878393,-0.35927941692643595,0.4124487241549052,-0.6214005833430242,-0.13080295937785844,-0.414142304232172,-0.1783703254555428,-0.21458972727473832
11.87999987602234,0.1713244166338538,-0.21697667287722833,-0.16968748743668113,17.42163136259741,-1.4942206087841763,0.2467809689187599,0.49870936064050625,0.3759842489615312,0.5247303682045735,-0.1754609964553141,-0.8218875795420848,3.7494222911875585,0.06094414225487929,0.32806879621946555,0.5613289269286175,-0.12061066848501607,1.0887370894653616,-0.3582948938533191,0.45605863373203775,-0.621814172606954,-0.13163594123613492,-0.4130628967922356,-0.1527215472986578,-0.2141876149621579
11.881999731063845,0.1708834029482371,-0.21863022418520273,-0.05004135934198049,17.42958890043504,-1.4937007476524369,0.24782032822768493,0.45766694323529317,0.38976210800184086,0.5243740128230012,-0.17767114320107721,-0.7684641698616994,3.7639256337445177,0.06163229850706859,0.3294116094191719,0.494573139088962,-0.12131985007762125,1.088012018187331,-0.3571422788304162,0.49461020154117913,-0.6227212511698508,-0.1324668163535677,-0.41200776910391923,-0.12801952333803632,-0.21393871375785858
11.884000062942505,0.17044244692417743,-0.2198735691069398,0.08921014573581137,17.43710370727178,-1.4931789416212184,0.24876454700071357,0.4174459096499479,0.40433769216430393,0.5240134507677183,-0.1797188210738762,-0.7085330788300591,3.7782677161022806,0.06232317122427076,0.3306330949314234,0.4283793088352238,-0.12186137057273369,1.0872899965152736,-0.3558356976953847,0.5273607666502055,-0.6241327371998335,-0.1332959978543669,-0.41103607134053766,-0.10392474970268376,-0.2137976661426202
11.885999917984009,0.1700026961626671,-0.2206337758201088,0.245593836317197,17.443638174265775,-1.4926553912708513,0.24961419692067688,0.3784090355353267,0.4195205877194955,0.5236490997429781,-0.18157342089626025,-0.6430640169132674,3.7921748358954357,0.06301648192604056,0.3317255854333541,0.3634977230368017,-0.12221453594092774,1.08657116455686,-0.354393508643777,0.5536713381538059,-0.6260488887786587,-0.13412399141624437,-0.41020176729494995,-0.08000316094481717,-0.21371386328507683
11.888000011444092,0.1695653760880089,-0.22084867605839184,0.41627974039311094,17.448666331338156,-1.4921302873134967,0.25037101032746817,0.340919637974068,0.43512480617231525,0.5232814306535324,-0.18320822922364147,-0.5731188866197132,3.805408373343278,0.06371193216890612,0.3326829957262859,0.30070967546495164,-0.12235941559617737,1.0858556085635007,-0.35283791348475635,0.5730222078137117,-0.6284591074204231,-0.13495136835426558,-0.40955110793278326,-0.05574827959004827,-0.21363381999678677
11.889999866485596,0.16913176154273987,-0.2204682692240574,0.5981375008481841,17.45168606168082,-1.4916038077929974,0.2510379065763128,0.3053364960019584,0.4509727850452189,0.5229109570160384,-0.18460120945558017,-0.4998303005846672,3.817770744724053,0.06440920941274879,0.33350120151242674,0.2408192950559307,-0.12227722500933863,1.0851433587070287,-0.35119443910228293,0.5850261387389879,-0.631342056978326,-0.1357787354939337,-0.4091204176913612,-0.030607415735333002,-0.2135037134264011
11.89199995994568,0.16870314742579792,-0.21945580943602958,0.7877994807739364,17.452230668636123,-1.4910761156705536,0.25161899338188776,0.27200868753388796,0.4668986182710455,0.5225382232713598,-0.1857356509756775,-0.42437798851915165,3.829109833166361,0.06510799374372755,0.33417837333432865,0.18464404195488568,-0.12195068062151089,1.0844343882913734,-0.3494913042455189,0.5894387171381674,-0.6346660997536647,-0.13660670317358908,-0.4089343028537109,-0.004010929589528419,-0.21327197387459257
11.893999814987184,0.16828081908321826,-0.2177885671504751,0.9817291120480748,17.4498795382325,-1.4905473568556795,0.25211954370656675,0.24127043082262264,0.4827503876746846,0.5221637923201715,-0.18660066032915965,-0.3479636302887289,3.8393217011409297,0.06580796526211667,0.3347152525487997,0.13300395084100472,-0.12136432293191664,1.0837286143895108,-0.34775869153093325,0.5861655247001394,-0.6383900400914646,-0.13743585276763792,-0.4090043644516516,0.024596590993333292,-0.21289181467937476
11.895999908447266,0.1678660230882341,-0.21545826698267273,1.1762928834915436,17.444267684049453,-1.4900176587055665,0.2525459477537479,0.21343602401820141,0.4983915364063297,0.5217882326219189,-0.18719147482741066,-0.2717847189636102,3.848351511594563,0.06650881192416712,0.33511535687811006,0.0867097531515699,-0.12050480654720819,1.0830258998450577,-0.34602794892505745,0.5752658721763486,-0.642464152230188,-0.13826670509795566,-0.40932846896353686,0.05572450268242741,-0.21232359300083994
11.89799976348877,0.167459938975316,-0.21247121073999603,1.367834273389806,17.435094009549992,-1.4894871289849028,0.2529056390672039,0.18879497893958802,0.5137013035003365,0.5214121052215559,-0.18750958674248946,-0.19700810567122087,3.8561926981398766,0.06721023759003411,0.3353851063418574,0.046550058462203746,-0.11936115874765368,1.082326056550537,-0.34433074844089356,0.556952926945061,-0.6468314563125374,-0.13909969100946687,-0.409890602783806,0.08980495898473025,-0.21153690283944487
11.899999856948853,0.16706365243313748,-0.20884809924788425,1.5527478880593484,17.422128167410158,-1.4889558552720585,0.25320699403485086,0.1676074446902549,0.5285743095483633,0.5210359510953438,-0.18756267469774504,-0.12474390543113317,3.8628845120417235,0.06791196999457783,0.33553386595147294,0.013277818777316876,-0.11792501029838097,1.0816288498908442,-0.3426982315607901,0.5315901660256831,-0.6514291970365885,-0.13993512526422938,-0.41066131215192025,0.1271637839816909,-0.2105123141143134
11.901999711990356,0.16667813041627486,-0.20462356842926713,1.72755207475006,17.405215925548983,-1.488423904806055,0.2534592053089779,0.15010001336425505,0.5429194344803246,0.5206602792183108,-0.18736434697956567,-0.056020448789495504,3.8685081330876434,0.06861376834982134,0.3355739076360282,-0.012403663435035722,-0.11619080294168042,1.080934004204442,-0.3411601705375857,0.4996841883717014,-0.6561904746324593,-0.14077318479634623,-0.4115987094068395,0.16799466312509112,-0.2092426856800149
11.90400004386902,0.16630419860631881,-0.19984545468921058,1.8889583334573503,17.384282961116245,-1.4878913247606318,0.2536721315247995,0.13646199399984868,0.5566581541082224,0.5202855557369741,-0.1869337083270981,0.008239052384256798,3.8731815696923304,0.06931543031680926,0.3355202981049952,-0.02985489301996281,-0.1141559765059038,1.08024120908033,-0.3397441725178902,0.46187402334154143,-0.6610459771375171,-0.14161389226765014,-0.4126500094854088,0.21233784538209263,-0.20773399468917023
11.905999898910522,0.1659425216446022,-0.19457380236440083,2.0339359568063324,17.359336999957492,-1.4873581428954408,0.25385612783296296,0.1268422324194987,0.5697225070108989,0.5199121945818704,-0.18629476676926807,0.0672374947945438,3.877053596112822,0.07001679814021922,0.3353907204733992,-0.038514193951300686,-0.11182113498395818,1.0795501263056875,-0.3384749501260542,0.41891717300396786,-0.6659257647351159,-0.14245710573353307,-0.4137535466262052,0.2600643970407155,-0.20600563948318845
11.907999992370604,0.165593586571221,-0.1888796225411663,2.1597704774099054,17.330468209066733,-1.486824368493906,0.2540218638790797,0.12134654398832162,0.5820528606208498,0.5195405497906074,-0.185475700527415,0.12032195812470589,3.880296979271491,0.07071776379538049,0.33520523599635677,-0.03791125091663232,-0.10919018638539277,1.078860397313606,-0.337373678274303,0.37167272139424734,-0.6707610592406524,-0.1433025150400202,-0.4148412078066969,0.3108668461753862,-0.2040901889680894
11.90999984741211,0.16525768992938392,-0.18284340962139894,2.264114693217108,17.297847744778167,-1.4862899934799518,0.2541801377670257,0.12003581399665143,0.5935956465983754,0.51917090975201,-0.18450800761264186,0.16699837061881093,3.8831012290934663,0.07141827303409654,0.33498598991257134,-0.027679852993367154,-0.10627044725133933,1.078171651020738,-0.33645745273329586,0.32108193103227317,-0.6754859931342473,-0.1441496453302132,-0.4158412035823175,0.36425681559930184,-0.20203256935810437
11.912999868392944,0.16493492901090337,-0.17655342189372852,2.3450312619854983,17.261724369619216,-1.4857549936085244,0.25434169584468747,0.1229248065893887,0.6043012409681758,0.5188034935302206,-0.18342556290723178,0.206942365887958,3.885665068260806,0.07211832824299452,0.3347568641336362,-0.007569517210892826,-0.10307270092195334,1.0774835119520705,-0.33573886177289136,0.26814682251427874,-0.6800392726552741,-0.14499786775758103,-0.4166810776795827,0.4195699711201062,-0.1998887000864595
11.914999723434448,0.16462519770082906,-0.1701037365773721,2.401026082705708,17.222419081210845,-1.4852193296275504,0.2545170681716414,0.1299817079194654,0.6141221642071996,0.5184384493719475,-0.1822636091623431,0.24000603410043383,3.8881887816402942,0.07281799007419844,0.3345430806452604,0.022544316701869207,-0.09961119965706078,1.0767956085169788,-0.33522567862287816,0.2139072923796018,-0.6843657092865133,-0.14584641719279964,-0.4172908365785922,0.47597832399897155,-0.19772361463955712
11.916999816894531,0.16432818730300103,-0.16359209861174828,2.4310718882391247,17.180317749811383,-1.4846829483119344,0.2547164276852902,0.14112841243580723,0.6230117611228156,0.5180758554279355,-0.18105770955065215,0.26622037691994216,3.890866600103815,0.07351737787700723,0.3343707630280419,0.06265180870138116,-0.09590360395835275,1.0761075812565146,-0.3349206800349637,0.15941736366301926,-0.6884175744467353,-0.14669441636636,-0.41760606389629895,0.5325096357106917,-0.19560912794028684
11.918999910354614,0.1640433925916345,-0.15711759548903667,2.4346216571855006,17.135861837578677,-1.4841457832938976,0.254949477478752,0.1562415434965326,0.6309234866191921,0.5177157226349237,-0.17984269048221496,0.28579338201931176,3.8938793044891478,0.0742166690191008,0.33426646805506627,0.11260221948393605,-0.09197085650340255,1.0754190908637558,-0.3348215945810335,0.10572118203999922,-0.6921557343256639,-0.1475409055199301,-0.4175708748542562,0.5880733904817057,-0.19362113731534386
11.921000003814695,0.16377012316238673,-0.15077820704399356,2.4116116444607587,17.089537369639576,-1.483607755662012,0.2552253661449512,0.17515418224251147,0.637810869561237,0.5173579996212888,-0.17865160433857682,0.2991037424056416,3.897387280361173,0.07491609720698623,0.334256702713653,0.17209961806025964,-0.08783699181333307,1.074729825795203,-0.3349211827285883,0.05382937189011333,-0.6955505268649781,-0.14838487629452274,-0.4171405655697279,0.6414925335369203,-0.19183666604008676
11.9229998588562,0.163507519974063,-0.14466829801846282,2.362454059744183,17.04186243801754,-1.4830687743468138,0.2555526270151641,0.19765826327170455,0.6436281518623055,0.5170025794259051,-0.17751474230326464,0.30669036093432767,3.901524283199023,0.0756159499053587,0.33436744257669937,0.2407009827677406,-0.08352888583266549,1.0740395093117945,-0.3352074484841831,0.004696354678963297,-0.698582351881616,-0.14922530833972306,-0.41628382276078835,0.6915399273731921,-0.1903307743586236
11.924999952316284,0.16325457677391012,-0.13887613987798594,2.288019688220339,16.993373633478264,-1.4825287363304998,0.2559391342092877,0.22350758260930162,0.6483315140878001,0.5166493077540261,-0.17645872730993273,0.30923789844860977,3.9063921722805617,0.07631656494475121,0.3346236650629125,0.31781683542664413,-0.07907595219388236,1.073347905781709,-0.33566397918304663,-0.04080079285431857,-0.7012419576006663,-0.15006120703353748,-0.41498438273952754,0.7369782650987241,-0.1891734712681615
11.927000045776367,0.16301016586899858,-0.1334815629870443,2.1896110213129205,16.944611900596684,-1.4819875267240983,0.2563920671238436,0.252421352552085,0.6518807282705621,0.5162979924392825,-0.1755057161097974,0.30755873791046756,3.9120568431073277,0.07701832641145702,0.3350489070072068,0.40271449680137483,-0.07450979413411012,1.0726548260517828,-0.336270405939059,-0.08188140282542392,-0.7035304203956562,-0.15089164073383812,-0.41324206139140346,0.7766020109695654,-0.18842676117992785
11.928999900817873,0.16277306745270337,-0.1285538468803248,2.068926720937343,16.896108378102348,-1.4814450187790638,0.2569178753969636,0.28408822895336255,0.6542410464348172,0.5159484137487151,-0.1746727373395732,0.3025718401463974,3.9185455418504316,0.0777216599179991,0.33566485191758616,0.4945239975829398,-0.06986382262003712,1.0719601316890874,-0.3370029728199718,-0.11787771987254395,-0.7054588272556913,-0.15171577607234987,-0.41107311391242707,0.8092798235451909,-0.1881419537043316
11.930999755859377,0.16254200145466022,-0.12414995299281195,1.9280184655786405,16.848370807385976,-1.4809010739485475,0.2575222383875448,0.31817072943361674,0.6553851401846313,0.5156003351646073,-0.17397118902955405,0.29527905517563274,3.9258456857790445,0.07842702733768281,0.33649094993132844,0.5922466243320315,-0.06517285198258076,1.0712637379312864,-0.3378351986642717,-0.14824843125592477,-0.7070476810148026,-0.15253290990931279,-0.4085099202842149,0.8339958626572699,-0.18835735310851137
11.932999849319458,0.1623156606927513,-0.1203131916854096,1.7692414132334402,16.801871068115382,-1.4803555421560295,0.25821001636372065,0.3543099559906574,0.6552949355371889,0.515253514294045,-0.17340651412802852,0.2867395237451634,3.9339052426800865,0.07913492106280451,0.33754407343708187,0.6947660255820658,-0.060472684077142694,1.0705656152423637,-0.33873861219990425,-0.17258889257466636,-0.708326055939731,-0.15334249670706995,-0.405600027037862,0.849888390892824,-0.18909642692831571
11.93499994277954,0.16209274399099724,-0.11707239564611034,1.595199660139067,16.757034340521955,-1.4798082624281386,0.25898519409824544,0.39213053267509723,0.6539632208057125,0.5149077135786158,-0.17297806638215726,0.27804285463554934,3.9426346475410083,0.07984585784052586,0.33883821271804343,0.8008617509030472,-0.055799690408557416,1.0698657894110273,-0.339683539000729,-0.19063781078350434,-0.7093305357325483,-0.154144170283417,-0.40240460422094915,0.856284154180911,-0.19036653142407925
11.936999797821043,0.16187198789787932,-0.11444164590005558,1.4086881719014444,16.714230308479763,-1.4792590639975254,0.25985082048241376,0.4312456684983533,0.6513949353215063,0.5145627104944518,-0.1726791715655135,0.27028179313789724,3.951910171565268,0.08056037225658488,0.3403842169696258,0.9092250464201141,-0.051190398559834885,1.0691643401452167,-0.3406399177344487,-0.20228024615996662,-0.7101039679188365,-0.15493775915945357,-0.3989963950616734,0.8527271624479849,-0.19215824631161016
11.938999652862549,0.1616521956972546,-0.11242056568298969,1.2126327133780423,16.673766713640468,-1.478707767911084,0.2608089495632602,0.47126225763111396,0.6476080726353283,0.5142183069536614,-0.17249738104898762,0.2645251041376056,3.9615786174141707,0.08127900994268152,0.34218958531667676,1.0184766852407627,-0.04668108481808468,1.0684613981392264,-0.34157812284180017,-0.20754689934293027,-0.7106940691924565,-0.15572329497450538,-0.3954572446119959,0.839000685811672,-0.19444534427768367
11.940999984741213,0.16143226254687762,-0.11099516352145516,1.010029305414846,16.635885454772815,-1.4781541891276333,0.2618605891505424,0.5117859332840565,0.6426341566040998,0.5138743376568794,-0.17241490664367498,0.26179137948725695,3.971463186865435,0.08200232055119464,0.34425830998782647,1.1271865715584402,-0.042307369948234565,1.0677571406469961,-0.3424697709198768,-0.20660975542794108,-0.7111519170773447,-0.15650101367152977,-0.3918752970002837,0.8151415277621485,-0.19718539425459736
11.943000078201294,0.16121119580180457,-0.11013917344879334,0.8038846918299467,16.600761301648745,-1.4775981390664645,0.2630056631859921,0.5524259982868813,0.6365182741208313,0.51353067721016,-0.1724092181428034,0.26302444453124574,3.9813703306112855,0.08273085048599138,0.3465907706297032,1.2338948234863942,-0.03810381100392252,1.0670517856721387,-0.34328848844577287,-0.19977426109155413,-0.7115303653123073,-0.1572713493772199,-0.3883419536594141,0.7814459250287489,-0.20032097302809285
11.94599986076355,0.1609881298656365,-0.10981581097211339,0.5971592116035243,16.56850316173955,-1.4770394285481234,0.26424299367134996,0.5928001630396786,0.6293186737820099,0.5131872458961941,-0.1724537787988689,0.26907098417802594,3.9910973341406444,0.08346513534516486,0.34918367622723573,1.3371340102220837,-0.034103480230110804,1.0663455849469423,-0.34401061906581576,-0.18746830893634742,-0.7118824237517068,-0.1580349211495693,-0.38494868912275443,0.7384667403906165,-0.20378143829611936
11.947999954223633,0.1607623352337421,-0.10997984096848944,0.392713342595479,16.539157706678814,-1.4764778710284792,0.2655703071799572,0.6325390267305346,0.6211059660479582,0.5128440140564716,-0.17251888966802964,0.2806609369036853,4.000440333518185,0.08420569205215625,0.3520300502774128,1.4354521875745585,-0.030337523069989807,1.0656388159082144,-0.3446158496909567,-0.1702283906704683,-0.712259647364611,-0.15879251305164302,-0.38178382698209407,0.6870019383048664,-0.20748519758748382
11.949999809265137,0.16053322172066864,-0.11057983929268553,0.1932590193913571,16.512715044467697,-1.475913285979277,0.2669842698087044,0.6712902365310432,0.6119619891740329,0.5125010050815625,-0.17257261131515064,0.2983911182037073,4.009202413344754,0.08495301071738522,0.3551192559107751,1.5274363347163327,-0.026834690566208692,1.0649317729080983,-0.3450877363488456,-0.14868335245169084,-0.7127105815261391,-0.15954504830178545,-0.3789293858111477,0.6280746409342314,-0.2113423908713939
11.95199990272522,0.1603003361801882,-0.11156052307944506,0.0013166371377649959,16.489116022798537,-1.4753455022449862,0.2684805528281395,0.7087222526792225,0.601978435764226,0.5121582970249725,-0.1725817302833612,0.3227124363299297,4.0172014243623995,0.08570754634364507,0.3584370597003785,1.611735746602098,-0.02362084615454531,1.0642247579373694,-0.34541411332517374,-0.12353624013287075,-0.713279310626852,-0.1602935585075182,-0.3764581109282198,0.56290534422511,-0.21525788996772494
11.953999757766724,0.16006335531581908,-0.1128650248021222,-0.18082155435064312,16.46826067536206,-1.4747743612151862,0.2700539292385432,0.7445276422644985,0.591255361330169,0.5118160228671556,-0.1725127376574971,0.35392095582708233,4.024277164427834,0.08646971053207511,0.3619657346231968,1.687084896919947,-0.020718452468128434,1.0635180711723136,-0.3455873726449584,-0.09554476177315845,-0.7140041533649337,-0.16103914919858847,-0.37443080938614737,0.49287713821320484,-0.21913450550339955
11.955999851226808,0.15982207442297117,-0.11443699221239285,-0.3511211769291803,16.450017281688332,-1.4741997196685106,0.27169839900590725,0.7784258285942458,0.5798997069420466,0.5114743694685834,-0.1723327881856909,0.39215295174354065,4.030297590181048,0.08723986336532494,0.3656842033387816,1.7523252721754556,-0.018146050073959984,1.0628120016613252,-0.345604605347702,-0.06550092239818743,-0.7149165418894061,-0.16178296303341072,-0.3728941000807553,0.4194950309993813,-0.22287628308476012
11.95799994468689,0.15957639308600635,-0.1162224105834696,-0.5078282967550147,16.434231505190034,-1.473621452145708,0.27340733818926155,0.8101652371413294,0.5680239489609432,0.5111335752635707,-0.17201061097369094,0.4373839830411365,4.035163772983914,0.08801830566611231,0.36956822303753145,1.8064256912913548,-0.015917746389142364,1.0621068184444789,-0.34546760099516355,-0.0342104010254079,-0.7160401154388314,-0.1625261421447184,-0.37187867708267486,0.34434071319869647,-0.22639176519631238
11.960000038146973,0.15932629897136166,-0.11817106465545786,-0.6494847781341029,16.420735102859613,-1.4730394527086945,0.2751736648659251,0.8395247990645768,0.5557449354271312,0.5107939267636318,-0.17151734633222784,0.4894319014496764,4.038813389381421,0.08880527185790697,0.3735906134861653,1.8485006588930475,-0.014042738117012551,1.0614027623749123,-0.34518270681579516,-0.0024722396750905245,-0.7173900541589925,-0.16326979108745937,-0.3713981623187612,0.2690242987965499,-0.22959709433748607
11.961999893188477,0.15907185090958373,-0.12023758445924865,-0.7749365504838213,16.409353761059144,-1.4724536359718803,0.2769900130015309,0.8663147952226249,0.543182897612051,0.5104557539721821,-0.17082728716300374,0.5479636054659742,4.041222640332352,0.0896009236668774,0.37772153098596134,1.877826346568563,-0.012524893321285278,1.0607000389072532,-0.3447605521943453,0.0289406034055392,-0.7189726758117624,-0.16401494175647752,-0.37144859635097927,0.19513472194918605,-0.23241883655251833
11.96399998664856,0.15881316242996693,-0.12238205106201093,-0.883335099620057,16.399913704920365,-1.471863937359684,0.278848904357462,0.8903770457065372,0.530460568332136,0.510119424864576,-0.1699185068660736,0.6125052517264498,4.042406602378446,0.09040534488686132,0.381928792394966,1.8938538516085814,-0.011362419435545343,1.059998812124626,-0.3442156475275624,0.059299318817897885,-0.7207853159511066,-0.164762521490489,-0.3720085873136086,0.12419054815594262,-0.23479641361971365
11.965999841690063,0.15855038678063996,-0.1245701734618058,-0.9741326516552383,16.39224685297802,-1.4712703126208981,0.2807429084430962,0.9115844715546462,0.5177023185793778,0.5097853391398448,-0.16877335920759173,0.6824555505340757,4.042418097051645,0.09121853740132352,0.3861782542678769,1.8962194460011061,-0.01054764125998932,1.059299200256861,-0.34356586893718594,0.08793546278578043,-0.7228165084698492,-0.16551332541015676,-0.3730401099542144,0.05759296856333181,-0.23668404720863412
11.967999935150146,0.1582837042326737,-0.12677308214638813,-1.0470716493527803,16.386194432868074,-1.4706727366828474,0.2826647817132238,0.9298400760432558,0.5050332371152962,0.5094539214749916,-0.16737883913792548,0.7571017013955584,4.041345209835227,0.09204041864293581,0.39043425160129286,1.8847515989389794,-0.010066908336841386,1.058601272878892,-0.3428318425024877,0.11425492434220155,-0.7250464755943004,-0.16626799386557894,-0.37448991922224656,-0.003417312869750147,-0.2380521389401834
11.96999979019165,0.15801331216158773,-0.12896681260428275,-1.102169224857297,16.381609116301973,-1.4700712019535076,0.2846075796490274,0.945075412358314,0.4925781032179178,0.509125614500825,-0.1657267973549972,0.8356374700146061,4.039307613653323,0.09287082066538031,0.39466009815896747,1.8594746327597889,-0.009900644048870024,1.0579050498885674,-0.3420362441934927,0.13774931921542233,-0.7274479231310534,-0.16702699568609275,-0.37629151747148565,-0.05779771622172669,-0.23888803547028684
11.971999883651732,0.1577394180761907,-0.13113156942138415,-1.1396974486308646,16.378355850210916,-1.469465716202521,0.2865647385823365,0.9572486221837775,0.48046022823089396,0.5088008716891373,-0.16381400556160405,0.9171828717221666,4.036451876264121,0.09370949097245164,0.39881864622299434,1.8206089538439176,-0.010023540206583905,1.057210502281489,-0.3412030349715165,0.15800457395519193,-0.7299871191151192,-0.1677906177186142,-0.3783675937928618,-0.104734553203893,-0.23919615579169098
11.973999738693236,0.15746223546720478,-0.13325086842325498,-1.160160182683187,16.3763116444854,-1.4688563001885022,0.28853012745277085,0.9663421454960736,0.4688001721291373,0.5084801503167997,-0.16164207394133973,1.0008049086414914,4.032945957711205,0.09455609518650553,0.4028728989642248,1.7685678851323325,-0.010404892602854253,1.0565175546776646,-0.340356654506442,0.1747065578959817,-0.7326252150720389,-0.1685589609075054,-0.3806328394159729,-0.14366577863165705,-0.23899748658004358
11.9760000705719,0.15718198209827144,-0.13531065317654803,-1.1642673880264165,16.375364623207837,-1.4682429852358938,0.2904980723388227,0.9723602151234514,0.45771438100701944,0.5081639046559927,-0.1592172273671238,1.0855388088413038,4.028973121205594,0.09541022156884867,0.4067866647189759,1.7039512134487997,-0.011009066727116044,1.0558260894915725,-0.3395212009379257,0.18764371818814013,-0.7353197527013704,-0.16933194293698908,-0.38299703401323437,-0.17429487265586288,-0.23832847807199528
11.978999853134155,0.15689888016953504,-0.13729847496742192,-1.1529077319998209,16.375412657001338,-1.4676258109709164,0.292463357936262,0.9753262582553939,0.4473138244328143,0.5078525795221795,-0.15654995205252278,1.1704092322998407,4.024725483991047,0.09627138735705035,0.4105252397852228,1.6275356470890066,-0.011796078972131205,1.0551359525579003,-0.3387196269098294,0.1967067702853681,-0.7380262877914409,-0.1701093072619083,-0.3853682929894647,-0.19659532866725005,-0.23723939562745272
11.980999946594238,0.1566131576621552,-0.13920281205028853,-1.1271203080610495,16.37636187146486,-1.4670048233896482,0.2944212101649445,0.9752803255302448,0.43770271509677483,0.5075466042917708,-0.15365452933790863,1.25445093242292,4.020397430053409,0.09713904685080517,0.4140561041445278,1.5402624448198572,-0.01272227644318934,1.0544469599448494,-0.3379729827052389,0.20188558748239507,-0.7407000584211736,-0.17089063819248348,-0.38765636352983235,-0.21080556544093107,-0.23579219979470378
11.98300004005432,0.15632505013440331,-0.14101258423539312,-1.0880662160444128,16.37812527635713,-1.4663800733680865,0.29636726338316777,0.9722766505631133,0.4289773622808452,0.5072463874900777,-0.15054847756312728,1.336728383355652,4.016179101715622,0.09801260112560568,0.4173496115640766,1.443222513182019,-0.01374109685088808,1.0537589056391574,-0.33729973546414016,0.20326351278460714,-0.7432976249718821,-0.1716753815360084,-0.38977585570975093,-0.21741442109308529,-0.23405804061586252
11.984999895095823,0.15603480228704356,-0.14271689407433194,-1.0370006600854522,16.380621692020405,-1.465751615666165,0.29829751496613605,0.9663814106703502,0.42122516139904914,0.5069523120528034,-0.14725192601995532,1.4163539024603604,4.012250187907193,0.0988914091658123,0.4203796515724389,1.3376392765389544,-0.014803888328530461,1.0530715697859143,-0.3367151898061131,0.2010093824308561,-0.7457784133885618,-0.17246287011013828,-0.39164929488710226,-0.21713770939891655,-0.23211446118037993
11.986999750137327,0.15574266873227235,-0.14430499865920648,-0.9752461201645638,16.38377507419235,-1.4651195084423856,0.30020826972273706,0.9576707254488421,0.4145236764585516,0.5066647313712422,-0.14378694640224862,1.4925038280364422,4.008774235469676,0.0997748001117413,0.42312425711312407,1.224849625109596,-0.0158607672760299,1.0523847271861162,-0.33623103068627447,0.19536760516226684,-0.7481060989622735,-0.17325235324945626,-0.3932098848593497,-0.21088662701934546,-0.23004241206560858
11.988999843597412,0.1554489135651214,-0.14576648967576664,-0.9041670569152142,16.387514264412857,-1.4644838132697842,0.30209607700095875,0.9462289061779418,0.4089397475582889,0.5063839662253304,-0.1401768669490394,1.564432368759196,4.005893717577462,0.1006620862538669,0.4255661303013919,1.1062832614311038,-0.016861490825115087,1.0516981557559482,-0.335855004697661,0.18664668753427546,-0.750249774799089,-0.17404302926669307,-0.39440387924232745,-0.1997290946795139,-0.2279231826571304
11.990999937057495,0.1551538085295948,-0.1470916371859413,-0.8251465224675768,16.391773126564992,-1.4638445956050634,0.30395766418427866,0.9321469577687002,0.40452855606161314,0.5061103026802122,-0.1364455931587715,1.6314828233701166,4.003726076714414,0.10155257639466639,0.4276930608516832,0.9834407968044377,-0.0177563197750715,1.0510116446258297,-0.33559075148647244,0.17520663215324103,-0.7521848569835115,-0.1748340797128887,-0.395192471295903,-0.18484538632675407,-0.22583535736533797
