time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
21.438000202178955,0.42345251250361793,0.3667373787111561,,19.708685306303305,-1.0328762497759634,-0.14611219254801538,,-0.9856463020674221,0.6175797403485765,0.03565762226567647,,5.767954754813525,0.9249545624505635,0.32033463536155454,,1.505674484336816,1.3825212106230653,0.024407161883126065,,0.7807781223578576,0.7263804774321894,0.3897956407786737,,0.07815116561811176
21.438999891281128,0.4234552392639341,0.36740400474458557,,19.712624721670363,-1.0331666261485093,-0.1461722520301056,,-1.002497265971546,0.6183819266146198,0.036878613998028394,,5.768545954877736,0.9249738453026094,0.3214457553580755,,1.506398606419036,1.382468992999264,0.025726516816094707,,0.7788969863736296,0.725324922713011,0.3846338372221914,,0.0756716844055662
21.44000005722046,0.42345358900067853,0.36787063700119305,,19.716587900227843,-1.0334582138433543,-0.14621508437088132,,-1.0198781524259828,0.6191941511893259,0.038099945599230065,,5.771842692802801,0.9249882594720009,0.3226146212005525,,1.507155753285412,1.382414493255034,0.027082351520427168,,0.7768584103447728,0.7242413190185962,0.378524408072038,,0.07381417335840916
21.440999746322632,0.42346065224433915,0.36816168527532983,,19.72039033694411,-1.0337457930307727,-0.1462381459674838,,-1.0374760768346305,0.6199890373341179,0.03929669189635146,,5.777784611531991,0.9250093876980005,0.32381688299362427,,1.5080025035634663,1.382360978244051,0.02845153216345321,,0.7746889594563664,0.7231809105000285,0.37157526405559266,,0.07262291927515943
21.442000150680546,0.42348925693061445,0.36830627957531037,,19.723838264416866,-1.034024285290731,-0.14623901093198538,,-1.0549846829712797,0.6207398583273278,0.04044452589409719,,5.7862562822154615,0.9250485391341168,0.3250271166926043,,1.5089949328781063,1.3823116552955077,0.029811412233969194,,0.7724152149869673,0.7221939195380774,0.3639176974424756,,0.07212937282464758
21.44300007820129,0.4235515603216146,0.36833701731424,,19.7267362492153,-1.0342889158791535,-0.14621555231087097,,-1.0721108367822196,0.6214213921223374,0.04152036173755493,,5.797090082463955,0.925116389008282,0.3262194617113458,,1.5101869208698468,1.3822695695045557,0.031140291170950435,,0.7700635052044718,0.7213279490354981,0.35570385123782283,,0.07235086867216359
21.444000244140625,0.4236586540051312,0.3682885991038656,,19.728894976149103,-1.0345353699121873,-0.14616611525695375,,-1.088580917651885,0.6220107444795061,0.042502975905295566,,5.8100705646895126,0.925222632352066,0.3273682863429013,,1.5116284889778033,1.3822375052886,0.032417829569059045,,0.7676596807036496,0.7206264392190117,0.3471035124183129,,0.07328963979496957
21.4449999332428,0.4238201907678237,0.3681964013335063,,19.73013900292554,-1.034759938951953,-0.14608967683542887,,-1.1041465517735825,0.6224881221306162,0.043373591403879704,,5.824940260990755,0.9253756593933548,0.32844886400378936,,1.5133642172045836,1.38221789423745,0.03362541720441638,,0.7652289163496163,0.7201272131528819,0.33830030141639655,,0.07493217104625294
21.44600009918213,0.42404404251733835,0.36809503663346155,,19.730314253598085,-1.0349596543584012,-0.14598598724624023,,-1.1185896314451433,0.6228375368987613,0.04411641004998798,,5.841406789815823,0.925582260478688,0.32943804400528254,,1.5154317856635835,1.3822127313293209,0.03474649096519946,,0.7627955236196464,0.7198611464995474,0.3294873514142717,,0.07724892858773968
21.44700002670288,0.4243359989029046,0.368016954579732,,19.729295008012702,-1.0351324036220828,-0.14585568725421078,,-1.131726475310834,0.6230474208554209,0.04471907844791248,,5.859151043719533,0.9258473687761015,0.3303149006498552,,1.5178606842273832,1.3822235016974678,0.03576680011964796,,0.7603827620556926,0.7198509988383911,0.32086258918582783,,0.08019449161316002
21.44799995422364,0.4246995168318898,0.36799113404896966,,19.726990139700824,-1.0352770257038137,-0.14570039635912252,,-1.1434110013047931,0.6231111315687997,0.04517307374470305,,5.877836163037376,0.9261738494749002,0.3310613435756358,,1.5206711307355107,1.3822511202955865,0.036674616119908056,,0.7580126459061319,0.7201104460272884,0.31262374414683725,,0.08370810126765643
21.448999881744385,0.42513553170486984,0.36804191475926207,,19.72334835755042,-1.0353933811636542,-0.1455227656050013,,-1.153536802247491,0.6230273253004375,0.04547399551266901,,5.897116950848759,0.9265623447052509,0.3316626706168652,,1.5238732349933028,1.3822958869892088,0.037460883306236134,,0.7557057498654083,0.7206433555793372,0.3049632245962518,,0.08771462939236778
21.45000028610229,0.4256423418914989,0.3681880092950319,,19.718362215487456,-1.0354823925565835,-0.1453264881180969,,-1.1620380353230702,0.6228001746713567,0.045621750216062386,,5.916649358396273,0.9270111839126207,0.33210804266581556,,1.5274664426023243,1.3823574597578405,0.038119305481342264,,0.7534810243041803,0.7214433497151141,0.29806301093475657,,0.0921259570948768
21.450999975204468,0.4262155787123079,0.36844173004873293,,19.712070667600404,-1.0355460502234506,-0.14511625980240153,,-1.1688890654683244,0.6224394058998807,0.04562061490388786,,5.93609965288957,0.9275163699292779,0.33239085884997244,,1.531439289816955,1.3824348488148555,0.03864636140608903,,0.7513556348688736,0.7224937035217337,0.29208972516186843,,0.09684274039384083
21.45200037956237,0.42684827491669336,0.3688084591503392,,19.704559962384714,-1.035587378247163,-0.14489768213342827,,-1.1741028406012266,0.6219601292824315,0.045479167289653004,,5.955152859354703,0.9280716514970344,0.3325090101848444,,1.5357694977196303,1.3825264345537984,0.03904123994583484,,0.749344844185051,0.7237676283981304,0.28719004149168886,,0.1017565275325601
21.45299983024597,0.4275310452885736,0.369286383355443,,19.695962686540934,-1.035610355005644,-0.1446770984533833,,-1.1777280216789903,0.6213824352154524,0.04521007028756253,,5.973520040871701,0.9286686935137839,0.33246499078797487,,1.540424430220846,1.3826300123343103,0.03930568309590164,,0.7474619555264735,0.7252289935920958,0.2834866003293773,,0.10675218017280542
21.45499992370605,0.42825239278311067,0.36986650905604884,,19.686454791406902,-1.035619782765339,-0.14446135512243036,,-1.1798449423647668,0.6207307283751883,0.044829700817455756,,5.99094396087828,0.9292973561296418,0.3322658482105149,,1.5453619342274931,1.3827428670656103,0.039443723438180735,,0.745718339781492,0.7268335380822994,0.2810745754760848,,0.11171053856233976
21.45500016212464,0.42899914878355755,0.37053296348132586,,19.676250504372497,-1.0356211026895634,-0.14425748221623846,,-1.1805605385892388,0.620032782618405,0.04435761806827265,,6.007202722531673,0.9299460897110972,0.3319229609340328,,1.550531566029516,1.3828618794380572,0.039461305925129614,,0.7441235639591723,0.7285306064532305,0.2800190232531682,,0.11651125926560359
21.45699977874756,0.42975704075293336,0.37126357491356415,,19.665595211242362,-1.0356201579809212,-0.14407229942364289,,-1.1800024793365194,0.6193185314102783,0.043815880102872115,,6.022111204569084,0.9306024393639031,0.33145164544084826,,1.5558761759794717,1.382983662048974,0.039365798907616066,,0.7426856245809691,0.7302653820265615,0.2803531127887315,,0.12103574440798788
21.45700025558472,0.43051135474971175,0.372030707911167,,19.6547566950214,-1.0356229186480812,-0.14391197107432155,,-1.1783128399035763,0.6186186631707083,0.04322823972796234,,6.035520515077533,0.9312536301295152,0.33087061689413466,,1.561333774206258,1.383104717549309,0.03916542612504162,,0.7414112619484967,0.7319814882756065,0.2820772993699083,,0.12517007478835054
21.45900011062622,0.4312476350807478,0.37280231359861216,,19.644015408395614,-1.035635191937049,-0.14378155167540457,,-1.1756417458816064,0.6179631442158605,0.04261927214041787,,6.047316091544878,0.9318871819328417,0.3302013478328755,,1.566839552975115,1.3832216049749226,0.03886867772137936,,0.7403063039923957,0.7336237297229927,0.2851594603569842,,0.12880785568361264
21.4599997997284,0.4319523528629852,0.37354314509078884,,19.63365458466082,-1.0356623468855033,-0.14368457011933244,,-1.172141430328401,0.6173798139698623,0.04201349681465385,,6.057415268053606,0.9324914942726775,0.32946737819812766,,1.5723279213356092,1.383331098003865,0.0384837686917906,,0.7393759771379137,0.7351407022185458,0.289535970400198,,0.13185288382682137
21.461000204086304,0.4326134854344435,0.37421608569722314,,19.623950890621018,-1.0357090772200956,-0.1436226930837323,,-1.1679610704881214,0.6168931751798059,0.04143454963859307,,6.065765014102705,0.9330563497418952,0.3286936235758396,,1.5777344255720562,1.3834303214022077,0.038018201016304896,,0.7386251327117385,0.7364870433705714,0.295113653916244,,0.1342215483397718
21.46199989318848,0.4332209735013435,0.3747835404957871,,19.615166061812296,-1.0357792163663684,-0.1435954905975111,,-1.1632426307891777,0.6165234485947351,0.040904442955202285,,6.072340209650385,0.933573307525619,0.3279057114087727,,1.5829974739570096,1.3835168579408146,0.03747845775985238,,0.7380583642789157,0.7376251933681729,0.3017725210590249,,0.13584488834997235
21.463000059127808,0.4337670485383847,0.3752088459696711,,19.607539688963307,-1.0358756075793063,-0.14360030911921418,,-1.1581177901684843,0.6162859069559141,0.04044293184306106,,6.07714246743451,0.9340359806468391,0.3271293574081472,,1.5880598308474347,1.3835888242057965,0.03686982919728316,,0.7376800188590285,0.7385266383991681,0.3093691702853556,,0.13667024440812603
21.46399998664856,0.4342464381282896,0.3754576546767,,19.601283164501314,-1.0360000258130073,-0.14363224712766826,,-1.1527059185118556,0.6161904708588273,0.040066993298496466,,6.080199315550122,0.934440204119413,0.32638978458122336,,1.5928698733542173,1.3836449173348317,0.0361963547258994,,0.7374941210443544,0.7391726690795092,0.31774072615512533,,0.13666245744965405
21.46500015258789,0.4346564616280207,0.3754992528055658,,19.596574749055723,-1.0361531459483093,-0.14368422474597928,,-1.1471129992586666,0.6162415390544067,0.0397904208676976,,6.081563513535902,0.9347841053490863,0.3257111851700964,,1.5973826139703782,1.383684435803848,0.03546085982907554,,0.7375042330789067,0.7395547048463783,0.3267091747312132,,0.13580458647935473
21.466000080108643,0.4349970287323528,0.3753077702550806,,19.59355571756291,-1.0363345519038654,-0.14374713805450628,,-1.1414313649192933,0.6164380253900498,0.039623535986577293,,6.081312303752511,0.9350680883432959,0.32511622692504893,,1.601560495341921,1.383707277397314,0.03466506813940739,,0.7377132719857267,0.7396742358532912,0.3360859596175256,,0.13409813372789545
21.467000007629395,0.4352705529049492,0.37486324680694355,,19.592327553923955,-1.0365427814085035,-0.1438100880123672,,-1.1357401122214108,0.6167735759207704,0.03957301593306174,,6.079546436898881,0.9352947428263556,0.32462560663325707,,1.6053739651612124,1.3837139173270354,0.03380977076236728,,0.7381233009864637,0.7395424313875273,0.3456767065755572,,0.13156278318554868
21.467999935150143,0.43548179102246315,0.37415252346796174,,19.592950173511472,-1.036775401490154,-0.14386067287404553,,-1.1301060823032278,0.6172369411249735,0.03964183646170362,,6.07638884416155,0.93546868886325,0.3242576550300276,,1.6088018407734022,1.3837053693177976,0.0328950376023162,,0.7387353082197113,0.7391794612230542,0.355285950636209,,0.12823567452065016
21.469000339508057,0.4356376199491465,0.3731699338266535,,19.59544116086249,-1.0370291100287417,-0.14388533182353588,,-1.124585311197156,0.6178124795801362,0.039829325053530595,,6.071982864962911,0.9355963670732454,0.3240279980695277,,1.6118314739163837,1.3836831323600274,0.03192045816785766,,0.7395489821259956,0.7386135736996307,0.36472174509455385,,0.12417024878068497
21.46999979019165,0.43574676016108715,0.37191777563250006,,19.599776010983934,-1.0372998590158575,-0.14386972666670297,,-1.1192248657064823,0.6184807708298212,0.0401313183355225,,6.066489986153782,0.9356857839620246,0.32394927998717044,,1.614458725825125,1.3836491257223498,0.030885401872175658,,0.7405624906588965,0.7378799717762858,0.37380003743018514,,0.1194347144821066
21.47100019454956,0.43581945599772337,0.37040654801835265,,19.605889354164024,-1.0375829954456335,-0.14379914822622586,,-1.1140649803686986,0.6192193164475843,0.040540414662225736,,6.060087104965662,0.9357462213265639,0.3240309536439343,,1.6166877620774673,1.3836056146949538,0.029789290021951614,,0.7417722709100131,0.7370195259480089,0.38234870517580033,,0.11411019246605057
21.471999883651733,0.4358671216456968,0.36865494539444515,,19.61367712750138,-1.0378734160010012,-0.14365893457770748,,-1.1091414076806678,0.6200033094171206,0.041046310365065376,,6.052963385384832,0.9357879181293471,0.32427914328744256,,1.6185306755652944,1.383555129388989,0.02863187341323548,,0.7431728362013847,0.7360773608397326,0.39021115688662694,,0.10828860503439823
21.473000288009644,0.4359019615737931,0.36668960536123335,,19.622999635733745,-1.0381657318660444,-0.1434348891439799,,-1.104487888853973,0.6208064528442218,0.041636206136413924,,6.045316828620264,0.9358217327577986,0.3246965840302374,,1.6200069451300703,1.3835003787595417,0.027413510480897768,,0.744756608040164,0.7351013505933999,0.39724941916649303,,0.10207037921832376
21.473999977111816,0.4359365738743533,0.36454461504451147,,19.63368542357811,-1.0384544400743505,-0.143113687669468,,-1.1001386453258055,0.6216018096531021,0.04229526867101815,,6.037350718152252,0.9358587932298039,0.3252826410270111,,1.6211427370145917,1.3834441618672981,0.026135441043999414,,0.7465137796267457,0.7341405569154816,0.4033466477035956,,0.09556203542180489
21.475000143051147,0.43598354486243984,0.36226078792883065,,19.645535864190766,-1.0387340978064552,-0.14268326414774116,,-1.0961307806175713,0.6223626652768659,0.04300713208395706,,6.029270118541883,0.9359101426975177,0.3260334096788907,,1.6219700570237847,1.383389278260948,0.024800049990499774,,0.7484322160274991,0.7332436429117818,0.4084090171229225,,0.08887373096250645
21.47599983215332,0.4360550433488939,0.35988473119247477,,19.658330353908198,-1.0389994959977367,-0.1421331668847756,,-1.0925064695470772,0.6230633854240843,0.043754423668858414,,6.021278593289366,0.9359863875366322,0.3269418963727652,,1.6225257639030655,1.3833384392669914,0.02341111423413374,,0.7504973946020683,0.7324572956447268,0.41236696258899724,,0.08211682335732602
21.47700023651123,0.4361624232234049,0.35746773081844574,,19.671831991571384,-1.0392458285254527,-0.14145487707922963,,-1.0893148033696498,0.6236802507983256,0.04451929907797944,,6.013575263420769,0.936097355370661,0.32799827724333525,,1.6228504591695625,1.3832941819410414,0.021974025443930987,,0.7526923883083224,0.7318246907100676,0.415175767002499,,0.07540151145731291
21.477999687194824,0.43631584333755685,0.35506448717823186,,19.685793610963096,-1.0394688531158596,-0.1406420836109626,,-1.0866131632280638,0.6241922501842654,0.04528397279895291,,6.006352277533432,0.9362517705526815,0.32919023000456993,,1.622987275031911,1.383258787480123,0.020495980659214125,,0.7549978938296654,0.731384033010231,0.41681550971090725,,0.06883460504226088
21.47900009155273,0.4365239141346477,0.35273173690553333,,19.699964025907665,-1.039665039953403,-0.13969090909001838,,-1.084468014599527,0.6245818126131637,0.04603123063634364,,5.999792728471199,0.9364569549045901,0.33050333093152495,,1.6229805893572644,1.3832342060037754,0.018986132866065132,,0.7573923057781125,0.7311672092546486,0.4172904118781237,,0.06251746618338397
21.480000019073486,0.43679338099082665,0.3505267984834315,,19.714094336888614,-1.0398317037878901,-0.13860008338716825,,-1.0829550479523737,0.6248354583954925,0.04674491147894967,,5.994069031858856,0.9367185618972655,0.33192150581938074,,1.6228747040445333,1.3832219897422169,0.01745569353500723,,0.7598518375483693,0.7311985894995058,0.41662762748338883,,0.056544158858171156
21.481000185012817,0.4371288547785922,0.3485060802430408,,19.727944133500632,-1.039967115122573,-0.1373710614887549,,-1.0821586263417557,0.6249443476712938,0.047410345738097937,,5.989341759351979,0.9370403529292044,0.33342752057345587,,1.6227125295793754,1.3832232367852284,0.015917978726741232,,0.7623506889065035,0.7314940171955574,0.414875538416419,,0.05099983690442509
21.48200011253357,0.43753260073116335,0.346723590732018,,19.741287408640304,-1.0400705858188952,-0.13600808242708615,,-1.0821705333011622,0.624904703802423,0.04801473757852759,,5.985758882140558,0.9374240248828163,0.33500349418597186,,1.622534322942403,1.383238547635246,0.014388389764161727,,0.7648612604937254,0.7320600296774533,0.4121016196759009,,0.045959394312046126
21.48300004005432,0.4380043972817258,0.3452294918758292,,19.753917980707524,-1.040142524165722,-0.13451816538479394,,-1.0830880422730627,0.6247180874592408,0.048547477840543946,,5.98345532989267,0.9378690986611944,0.33663141438156163,,1.6223765280085969,1.3832679968830743,0.012884318864238287,,0.7673544168435159,0.7328933537372864,0.4083899468220192,,0.041486395951174176
21.48399996757508,0.43854147718641223,0.34406873436452745,,19.76565420327418,-1.0401844541395875,-0.1329110380384347,,-1.085011349396974,0.6243914957022709,0.049000374856489386,,5.982552713183552,0.9383728789244778,0.3382936345201555,,1.6222707674931658,1.383311122395901,0.011424969457750775,,0.769799802708206,0.7339807238086888,0.4038384220740092,,0.037632301004786824
21.485000133514404,0.43913856392155903,0.34327981293928206,,19.776342729792056,-1.04019899324717,-0.13119899081548078,,-1.0880404223938935,0.6239372587953003,0.04936779142934833,,5.983158997726692,0.9389304957752295,0.339973329766714,,1.6222430341742458,1.3833669344778732,0.010031079826451027,,0.7721662218713111,0.735299073254218,0.3985557985076619,,0.03443598544057474
21.485999822616577,0.4397880170623888,0.34289367807545856,,19.785861092272146,-1.0401897830113616,-0.1293966491398275,,-1.0922713213161261,0.6233727059649066,0.049646677858642775,,5.985367860380406,0.9395350396954972,0.3416548909165928,,1.622313127408724,1.3834339475361268,0.008724536900574672,,0.7744220917515351,0.7368161521822868,0.39265858500140616,,0.03192356370712263
21.48799991607666,0.44048010031405394,0.3429328399098883,,19.794118852907616,-1.0401613661824067,-0.12752065488659703,,-1.0977920488886428,0.6227195714830639,0.04983649302292893,,5.98925741473754,0.9401778009548073,0.3433242354396081,,1.6224943782643941,1.3835102367199863,0.007527865753414704,,0.7765359890580452,0.7384916250257109,0.3862679174748208,,0.030108503637620104
21.48800015449524,0.4412033812755829,0.34341069746390085,,19.801057137490254,-1.0401190067768271,-0.12558925104727417,,-1.1046780053222354,0.6220031223241475,0.04993901002866408,,5.994888025219262,0.9408486207748766,0.34496901916690076,,1.6227936968636074,1.3835935210569825,0.00646358473423286,,0.7784772975269596,0.7402786828497573,0.3795064815729565,,0.028992022536451976
21.490000009536743,0.4419452568222745,0.3443311177008088,,19.806646527285874,-1.0400684556970794,-0.12362177405664179,,-1.1129871786547834,0.6212510210596627,0.04995801345199312,,6.00229912239705,0.9415363486450267,0.34657874248889786,,1.6232119483572707,1.3836812715824696,0.005553434221746142,,0.780216952850521,0.7421261452230979,0.3724955646643778,,0.02856374655390322
21.49000024795532,0.4426925721476985,0.345688274668038,,19.810883572216632,-1.0400156759749757,-0.1216380762718573,,-1.1227552997031174,0.6204919926529131,0.0498989119524318,,6.011505290404892,0.9422293783145489,0.34814476204505895,,1.6237446187858415,1.383770837842508,0.00481751885470464,,0.7817282530894384,0.7439809244179215,0.3653523010270511,,0.028802609627070697
21.492000341415405,0.4434322762297928,0.34746674392896487,,19.813786467265828,-1.0399665527182511,-0.11965791922911452,,-1.1339912903352458,0.6197544174913479,0.04976830612823394,,6.022492256024352,0.9429162136502246,0.3496602350290486,,1.6243826875351666,1.383859581189401,0.004273434765928453,,0.7829876768831338,0.7457906251063383,0.3581871591218912,,0.029677962805029923
21.492999792099,0.4441520460242323,0.34964183740276905,,19.815390549890193,-1.0399266174088118,-0.11770038687915023,,-1.1466733783354521,0.6190649950284907,0.04957355787238097,,6.035213561163673,0.9435860067804245,0.35112002898351297,,1.6251136026876376,1.3839450013142727,0.003935466739963064,,0.7839756407964241,0.7475060118658301,0.35110171102650006,,0.031150860013952637
21.49400019645691,0.4448408220765254,0.3521801605238307,,19.815744168578647,-1.0399008116690276,-0.11578336250389416,,-1.1607462104814021,0.6184476000272148,0.04932240035335473,,6.049588561756949,0.9442290198202324,0.352520622123129,,1.6259222685798305,1.384024844624128,0.0038139273743885336,,0.7846771369158145,0.7490831184133588,0.3441867249675116,,0.033175482019444855
21.49499988555908,0.44548922352213893,0.3550403748440972,,19.81490521377976,-1.039893304574057,-0.11392309687077902,,-1.1761191802416413,0.6179223993739866,0.04902261115523625,,6.065502056578429,0.9448369829170663,0.3538600028940439,,1.6267919908990218,1.384097188143867,0.0039146785544520194,,0.7850822163603219,0.7504848728608959,0.33752062915862396,,0.03570065613166414
21.496000051498413,0.44608983637633953,0.3581741499505858,,19.812938349011034,-1.039907366248488,-0.11213387766096033,,-1.1926660483464544,0.6175052421035943,0.048681754482357856,,6.082805512542156,0.9454033433337264,0.3551375627204129,,1.6277053606175358,1.3841604977770945,0.004238842858595131,,0.7851863095029141,0.7516822160996602,0.3311683988277587,,0.038671425253980866
21.496999740600582,0.4466373843521697,0.36152728561844505,,19.80991284857115,-1.0399452937554285,-0.11042779895366363,,-1.21022582763019,0.6172073025672354,0.04830698881995133,,6.101319672079495,0.945923413294578,0.35635396996384405,,1.6286450764703577,1.3842136627844381,0.004782693135125488,,0.784990388056784,0.7526547511985421,0.32518090959742574,,0.0420306169459478
21.498000144958496,0.4471287961903715,0.3650409794480655,,19.80590092959246,-1.0400083831752625,-0.10881462483398868,,-1.2286048486990557,0.6170349465622372,0.04790493366262272,,6.120838294265117,0.9463944283769539,0.3575110152026491,,1.6295947075458104,1.3842560092673468,0.005537702383794024,,0.7845009778114616,0.7533909804531931,0.31959477955269605,,0.04572036220762102
21.499000072479248,0.44756318364131914,0.3686532094196587,,19.80097648803589,-1.0400969416674741,-0.10730173927135474,,-1.2475799072467744,0.6169897899169521,0.04748158878347499,,6.141132805507721,0.9468155284183623,0.3586114230081686,,1.6305393935668524,1.3842872954989311,0.006490735710914178,,0.7837300300164165,0.753888187207323,0.3144326960094401,,0.049683515542820855
21.50000023841858,0.44794174354880617,0.3723001957100802,,19.795214168222774,-1.040210333577208,-0.10589417305028043,,-1.2669023944497173,0.617068920481073,0.04704229969036893,,6.161957665132557,0.9471876724034769,0.3596586301639244,,1.6314664771169693,1.3843076918713833,0.00762436684851234,,0.7826946583010793,0.7541520167013556,0.3097041972580876,,0.053864932910225274
21.500999927520752,0.4482675967030163,0.3759179013859542,,19.788688708408188,-1.040347054960985,-0.10459469749259799,,-1.2863033135298418,0.6172652560770955,0.04659176302691856,,6.183056274311806,0.9475134982359908,0.3606565339933719,,1.6323660602448569,1.3843177481601634,0.008917302442219178,,0.781416747828262,0.7541958070823419,0.3054068580901822,,0.058212571996848365
21.502000093460083,0.4485455752918171,0.3794435275144606,,19.78147451512483,-1.0405048312547278,-0.10340397417203093,,-1.3054990840119673,0.6175680126666621,0.04613406563419714,,6.204167270674564,0.9477971377086644,0.36160921732809903,,1.6332314767365685,1.3843183507120633,0.010344897660969495,,0.7799224449762279,0.7540397184658496,0.3015278126192194,,0.06267838868853347
21.503000020980835,0.44878196994004615,0.3828169562556723,,19.773645428921935,-1.0406807331669012,-0.10232074982329108,,-1.3241980297750915,0.6179632587100582,0.045672750702386584,,6.225031054833418,0.9480439963700174,0.36252065884685153,,1.634059670370358,1.3843106720290221,0.011879746490413358,,0.7782415396995883,0.7537097046696956,0.29804553841315795,,0.0672190133551313
21.503999948501587,0.4489842465262405,0.38598209707878195,,19.765274652998688,-1.0408713062179633,-0.10134208607774968,,-1.3421074332689624,0.6184345333950116,0.04521090410291756,,6.245396390269845,0.9482605073423348,0.36339443911695996,,1.6348514686736964,1.384296115033763,0.013492329619727449,,0.7764067577209551,0.7532363689995327,0.2949318200989925,,0.07179619975424316
21.50499987602234,0.44916074221946845,0.388888096371573,,19.756434822505486,-1.0410727096480232,-0.10046361427509358,,-1.3589410111231452,0.6189635080512511,0.04475125392183268,,6.265026905804749,0.9484538674780846,0.3642334539077997,,1.6356117411332702,1.384276254073546,0.015151702613037702,,0.7744529839710816,0.7526537423153563,0.29215380697041826,,0.07637704778605758
21.50600028038025,0.4493203494861995,0.39149037776841855,,19.74719819607405,-1.041280860685152,-0.09967980616365836,,-1.3744266290021878,0.6195306716263326,0.044296276431439977,,6.283707314206097,0.948631763582197,0.36503964756140955,,1.6363494305189348,1.3842527744654265,0.01682620730258793,,0.7724164415605468,0.751998018621907,0.28967607845770676,,0.08093400917947759
21.506999969482425,0.44947219618867024,0.3937514878375307,,19.73763695367837,-1.041491580420879,-0.09898425177146049,,-1.3883140375317995,0.6201160225421457,0.04384830199689134,,6.301249151190548,0.9488020958174905,0.36581378039963675,,1.637077446527615,1.3842274121364397,0.01848418983176463,,0.7703338525630707,0.7513062806819863,0.287462634967103,,0.08544469246948305
21.50800037384033,0.44962532935853955,0.3956417290063716,,19.727823585563907,-1.041700737778402,-0.0983699362677407,,-1.4003823835472347,0.6206997505405042,0.04340961464555692,,6.317495845745314,0.9489727048812311,0.36655524480984397,,1.6378124133114358,1.384201894693466,0.02009470913827996,,0.7682416082576367,0.7506152457037204,0.2854787400536658,,0.08989148988324377
21.50899982452393,0.4497884098023886,0.39713956932765604,,19.717831352870572,-1.0419043882750259,-0.09782950839065947,,-1.410447226244013,0.6212628932322272,0.04298253935865559,,6.332326953442854,0.9491511091071027,0.3672619440696902,,1.6385742672602899,1.3841778850967914,0.02162821979757199,,0.7661749768957307,0.7499600590310506,0.2836925527937785,,0.09426105333035409
21.51000022888184,0.4499694243676761,0.3982318270269585,,19.707734790858648,-1.0420989044679803,-0.0973555339552975,,-1.4183667599861665,0.621787952980249,0.04256951164673411,,6.34566140699808,0.9493442573066053,0.3679302457128919,,1.6393857085087113,1.3841569290178206,0.023057213325625707,,0.7641673760991844,0.7493731619939253,0.28207650494901565,,0.09854364930303457
21.51099991798401,0.4501754224417402,0.3989136360255044,,19.69761021433008,-1.0422810951311106,-0.09694072887172833,,-1.42404692531865,0.6222594604818428,0.042173124726922445,,6.357459654171073,0.9495583029025293,0.36855501740822205,,1.640271518207244,1.3841404069188519,0.02435680266307846,,0.7622497340266381,0.7488832586684386,0.28060839289924683,,0.10273242342405267
21.51200008392334,0.4504122830624589,0.39918820578476794,,19.68753617719078,-1.0424483103389397,-0.09657816683575336,,-1.4274451004114812,0.6226644719767671,0.041796150828229336,,6.367724564533468,0.9497984047033554,0.3691297483746968,,1.641257762427956,1.3841294918716298,0.025505235753839336,,0.7604499579733806,0.7485144052589482,0.27927216682371186,,0.10682260518789348
21.51299977302552,0.45068451889273164,0.3990663941011958,,19.67759383505282,-1.0425985297351104,-0.0962614574921642,,-1.4285721208434388,0.6229929873991767,0.041441534835825265,,6.376501002479781,0.9500685594948871,0.36964675374629763,,1.6423709114031828,1.384125114104627,0.026484325661000337,,0.7587925215845435,0.7482852451253353,0.27805840968740925,,0.11081068269126855
21.514000177383423,0.45099512323662266,0.3985661148237787,,19.667867158347182,-1.0427304313312706,-0.09598489158838643,,-1.427492470374833,0.623238277013784,0.04111236031021358,,6.383873995507731,0.950371471463154,0.37009745348321793,,1.643636908640379,1.3841279332266063,0.027279786231103043,,0.7572981739542971,0.7482084121090801,0.2769645087252414,,0.11469357635572755
21.5149998664856,0.4513454662045436,0.39771160454710525,,19.6584429416052,-1.042843438208703,-0.09574355039829296,,-1.4243226011811438,0.6233971041395329,0.04081178947345504,,6.389965482282309,0.9507084633143535,0.37047271204582444,,1.6450802277422034,1.3841383190295475,0.02788146382867924,,0.7559837672118142,0.7482901247297088,0.2759945334145511,,0.11846784005817253
21.516000270843502,0.4517352460234267,0.39653257392757574,,19.649410552493915,-1.042937740470826,-0.09553337728066283,,-1.4192274586275893,0.6234698314824548,0.04054297984788027,,6.39492969894713,0.9510794338498871,0.37076322086920616,,1.6467229555724197,1.3841563417484726,0.028283457200805755,,0.7548621943391964,0.7485299939932576,0.27515884448113737,,0.12212891757581659
21.51699995994568,0.4521625013468418,0.39506327074298364,,19.64086136094405,-1.0430142897313417,-0.0953512094396963,,-1.4124153826736454,0.6234603984004491,0.04030898075388586,,6.39894733361972,0.9514828667119081,0.37095990320406724,,1.648583939784174,1.3841817726517738,0.028484119151378728,,0.753942425573159,0.7489210679341426,0.2744734655716552,,0.12567048156414817
21.51800012588501,0.45262369033271277,0.3933414831801187,,19.632887781906522,-1.043074763342696,-0.0951947676744504,,-1.4041316195691609,0.623376156144998,0.04011261261157781,,6.402218624366034,0.9519158950461912,0.37105432006273853,,1.650678038180709,1.3842140958383846,0.028485935230148376,,0.7532296298919154,0.7494501365518382,0.27395925234590396,,0.12908388124386497
