time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
10.664999961853027,0.17121564144821805,-0.06437629513889163,-0.2656851507457856,16.08958490431462,-1.4088069906457488,0.31920935670513034,-0.9148406664691574,-0.2228615672590633,0.493415245174956,-0.022704633523324313,1.3854468783256948,3.9805130396260484,0.17954748477256968,0.5334103825470579,0.9659460102006667,0.21718683970019828,0.999306175981182,-0.32586859640536353,-0.32810746681193204,-0.9139816368533425,-0.23533502082575333,-0.33722446019701674,0.7097798978721067,-0.1599032253258087
10.66700005531311,0.17107667821546513,-0.06472329093307995,-0.24875631225130732,16.111528432129354,-1.4081478886862813,0.317313333082289,-0.9195070446450921,-0.22687507611885102,0.4933839929435796,-0.019804032390606196,1.3102776395007836,3.966138511285139,0.18066456732393896,0.5352426505312965,0.9458589162971448,0.2179806650098023,0.9986400597559558,-0.3262688673205692,-0.270420881016294,-0.9069308372339702,-0.23599522548622834,-0.3343974069977321,0.6830564947938657,-0.1617714956912473
10.668999910354614,0.1709386694757466,-0.06501430728923274,-0.23221401780481918,16.133751848283627,-1.407492884986507,0.315402793456788,-0.9222594586584015,-0.2299867777845979,0.4933583958032972,-0.017114471727043407,1.2302880242352745,3.9525141673997877,0.18178484811332085,0.5370273919339132,0.9252048777673375,0.2186944438123821,0.9979741678637882,-0.3265225197336992,-0.21401528003518883,-0.8999688230133429,-0.2366492625169366,-0.33163740537085085,0.6406043859867935,-0.1638910020374237
10.671000003814695,0.1708017644050075,-0.06525718208470714,-0.21626908361042818,16.156231451819007,-1.406841864368697,0.3134815793267009,-0.9231370091975857,-0.2321471164744563,0.4933380004054236,-0.01464537545548542,1.1462945462392067,3.9398645139754005,0.18290825154400128,0.5387674745819637,0.9043520056859791,0.2193448689032142,0.9973086753735044,-0.32663931974509797,-0.15927966142434435,-0.8931049873254086,-0.23729770429597435,-0.3290083775058376,0.5829518845480012,-0.16620299317269174
10.6729998588562,0.17066606830020292,-0.06545946970251851,-0.20107240920504812,16.178967594866304,-1.406194699850097,0.31155370219329837,-0.9221939633531374,-0.2333278819960142,0.49332233779369355,-0.012403062372458055,1.05916410417141,3.928408595676409,0.18403471633193727,0.5404661141899842,0.8836365415069021,0.2199487076298719,0.9966437146559564,-0.3266312074777035,-0.10652936605379539,-0.8863401403250182,-0.23794124968016866,-0.3265717010351865,0.511057582862647,-0.168642818937057
10.674999952316284,0.17053164552037162,-0.06562799936067867,-0.18671017651886618,16.201982366573006,-1.4055512562039831,0.30962333420615623,-0.9195005254539301,-0.23352237107476015,0.4933109299560674,-0.010390730377928778,0.9697987765890486,3.918354193123928,0.18516419525683014,0.5421267125934436,0.8633578537051086,0.22052249305976038,0.9959793761077892,-0.3265118313827205,-0.05600429868529111,-0.8796672716116167,-0.23858070653647226,-0.32438457904007356,0.4262944536581569,-0.17114157245297107
10.676999807357788,0.1703985231464505,-0.06576857674957892,-0.17320075052149356,16.225317010320833,-1.404911393584067,0.30769477739226303,-0.915143216981845,-0.23274461291136433,0.4933032963528478,-0.008608508577437226,0.8791200370774724,3.9098917469774,0.18629665451881253,0.5437527316053472,0.8437744106804722,0.22108219444799265,0.9953157107020187,-0.3262960088360105,-0.007868984755957278,-0.8730725690048178,-0.23921697152753904,-0.32249854245516846,0.3304235084198441,-0.1736278371714813
10.678999900817873,0.1702666950187724,-0.06588584162188685,-0.16049337904669836,16.249029260380482,-1.4042749710954834,0.30577241051371423,-0.9092248421520298,-0.2310277948555627,0.4932989602669611,-0.007053574458602777,0.7880527496268334,3.90318827786684,0.18743207276851248,0.5453476029778552,0.8251007765155816,0.2216428817590772,0.9946527342737473,-0.3259991360169636,0.03778555216693136,-0.8665366506387846,-0.23985100786306499,-0.32095813864638506,0.22555756835037957,-0.17602948103681587
10.680999755859377,0.1701361258476938,-0.06598327725234653,-0.14846874942556781,16.27319074367101,-1.4036418501860923,0.3038606154867128,-0.9018640315767205,-0.2284220442786222,0.4932974548346756,-0.00572033095680591,0.697509306541472,3.898381595624502,0.18857043990312464,0.5469146724702916,0.8075056601501421,0.22221840075039273,0.9939904333362429,-0.32563657257835116,0.08093815813126258,-0.8600359605396282,-0.2404838217282617,-0.3197998412553327,0.11411594070778168,-0.17827544127411815
10.683000087738035,0.17000675515973054,-0.06606335191657904,-0.13694141899108672,16.297884542118027,-1.4030118977401356,0.301963687988377,-0.8931943732888428,-0.22499172489965644,0.49329832863193757,-0.004600636193264067,0.6083742639367701,3.895575081322236,0.18971175572354823,0.5484571731330656,0.7911110332121607,0.22282107647659402,0.9933287721318418,-0.3252230280432327,0.12163227838156197,-0.8535442728420662,-0.24111643803619387,-0.31905119570395346,-0.0012289884041072605,-0.1802974492652834
10.68499994277954,0.1698785009384604,-0.06612775908732062,-0.1256640960130164,16.323202953124028,-1.4023849887958113,0.30008573880150885,-0.8833631578261026,-0.22081239404171377,0.4933011507114621,-0.003684077194716846,0.5214898137940679,3.8948332982739844,0.19085602850855246,0.5499782197131067,0.7759923172977782,0.22346146374576556,0.9926677005720064,-0.32477197729706786,0.15996921467639585,-0.8470342461583914,-0.24174987603912065,-0.3187301956954479,-0.11761203968039563,-0.18203165420484357
10.687999963760376,0.16975126293289056,-0.06617771312680897,-0.11433370762461183,16.349245423178438,-1.4017610088619725,0.29823059318174333,-0.8725297799177284,-0.21596755553842606,0.4933055150074826,-0.002958278003531662,0.4376424066937513,3.8961786591499434,0.19200327352172925,0.5514808140127381,0.7621796266650491,0.22414816210433658,0.9920071626970873,-0.32429513185939435,0.19610012164773097,-0.840478967193019,-0.24238512521724098,-0.3188448718270056,-0.2320410339630872,-0.18342011502776842
10.69000005722046,0.1696249257203613,-0.06621425175367132,-0.10259915202589028,16.37611656951552,-1.4011398558451713,0.2964016951586984,-0.8608638481142443,-0.21054534722441787,0.4933110440475688,-0.0024092321920356602,0.35755080465628925,3.899589337376694,0.19315351147174376,0.5529678512152599,0.7496600331167328,0.22488770977986128,0.991347105265072,-0.32380199172257956,0.23021699193812548,-0.8338534221716312,-0.24302312178617322,-0.3193930668168435,-0.3414665887703931,-0.18441214058337496
10.691999912261965,0.16949936171076116,-0.06623849597370145,-0.09007059381692793,16.40392415755383,-1.4005214416007832,0.29460202280115205,-0.8485430494507098,-0.20463532596610623,0.4933173919332577,-0.002021649825657766,0.2818557979851229,3.9049985464030668,0.19430676698318655,0.5544421191545199,0.7383807918176779,0.22568456606175133,0.9906874860596193,-0.3232994995195841,0.26254290818416237,-0.8271358371494583,-0.24366472613951923,-0.32036237370548376,-0.44285431380372053,-0.18496546626416488
10.693999767303469,0.16937443434379623,-0.06625182276193366,-0.07633012404949789,16.432776878598165,-1.3999056931044165,0.29283401965392175,-0.8357508003201237,-0.19832554539887928,0.4933242465726695,-0.0017793093002206513,0.211111765827239,3.9122952278002674,0.19546306714858774,0.5559062848371951,0.7282534313944715,0.22654118560134887,0.9900282815143437,-0.3227918146503403,0.29332185712283243,-0.8203088344696849,-0.24431070154890697,-0.32173022246185984,-0.5332577370968441,-0.18504726003293653
10.69599986076355,0.169250001744631,-0.0662559155559357,-0.060943571110818745,16.462781778718508,-1.3992925532316638,0.29109954678252986,-0.8226736983518279,-0.19170014001097735,0.49333133116820355,-0.0016654051381897316,0.14578020334811467,3.921326117959592,0.19662244019885564,0.5573628645566778,0.7191585782905242,0.22745818145023713,0.9893694932970102,-0.3222802195161534,0.3228084089847707,-0.8133603624156643,-0.24496169446233992,-0.32346411424082305,-0.6098902664310771,-0.18463495180128936
10.697999954223633,0.1691259210650606,-0.06625267190735118,-0.043473215573315245,16.494041224376573,-1.398681981150206,0.2893998585704525,-0.8094987843968112,-0.18483760803252164,0.4933384049803765,-0.0016628837007469336,0.0862252845845414,3.9318991249329907,0.19778491428940637,0.5588141761970506,0.7109513633354234,0.22843456681348653,0.9887111535692614,-0.32176316299646085,0.3512575661102474,-0.8062843677804576,-0.24561821677542883,-0.3255220171663266,-0.6701945023543111,-0.18371687796082756
10.699999809265137,0.16900205366011414,-0.06624396491743631,-0.02349113224484066,16.526649347720255,-1.3980739523526395,0.28773560310308954,-0.7964106300572971,-0.1778099094931338,0.49334526340456375,-0.0017547597967228032,0.03271148081605891,3.9437879365084894,0.1989505163985844,0.5602622752796202,0.7034672491864055,0.22946805961925654,0.9880533287109671,-0.3212364380731954,0.378915078483591,-0.7990811958317031,-0.24628063050456153,-0.3278529479035541,-0.7119072701453384,-0.18229272878786154
10.70199990272522,0.1688782711479842,-0.06623127303837331,-0.0005928564205671123,16.560687986496024,-1.3974684583663919,0.2861068449183915,-0.7835882785953415,-0.17068237987956433,0.49335173741061894,-0.0019244082911858004,-0.014596791422763235,3.956737774713581,0.2001192713606967,0.5617088792953508,0.6965281161147191,0.23055543010256493,0.9873961213725148,-0.3206934819017979,0.4060085092403744,-0.7917577178507567,-0.24694913535175553,-0.3303977659658769,-0.7331188271150276,-0.1803737821957237
10.703999996185305,0.16875446228940402,-0.06621520901480267,0.02558895043450427,16.596222208735927,-1.3968655061676636,0.2845131051004083,-0.7712020801562719,-0.1635143465328088,0.4933576924059875,-0.0021558259875534545,-0.055633561600799464,3.970472189252554,0.20129120105247653,0.5631552867254395,0.6899484464097475,0.23169286962680455,0.9867396708128707,-0.32012577872543097,0.43273930931293025,-0.7843272013044434,-0.2476237596817503,-0.3330902022209672,-0.7323248263651698,-0.17798290465237313
10.706000089645386,0.16863054051719856,-0.06619499160854943,0.055371176620447396,16.63329557893155,-1.3962651173222251,0.2829534120318587,-0.7594104740039709,-0.1563602621478373,0.4933630265909751,-0.0024338602354649435,-0.09042784465368316,3.9847007350935963,0.2024663236959885,0.5646022975218187,0.6835414529893955,0.23287635845698085,0.9860841515991727,-0.31952333997617005,0.4592761276400491,-0.7768089494563422,-0.24830435539374532,-0.3358581300508224,-0.7084697756686436,-0.17515430038001972
10.70799994468689,0.168506451856057,-0.06616791259519837,0.08900762841417802,16.67192537391385,-1.3956673268908582,0.28142635586518805,-0.7483567805125435,-0.14927114504757336,0.4933676688803646,-0.0027444018666379012,-0.11909847381516514,3.999127313685384,0.2036446531749421,0.5660501414125546,0.6771250054905954,0.23410201129347874,0.985429770853368,-0.31887523266452167,0.4857495429596455,-0.7692277440762889,-0.24899059705080867,-0.33862506786726654,-0.6609809171136315,-0.17193299419954136
10.709999799728394,0.16838218289264317,-0.06612885557298227,0.12667744297229558,16.71209799258291,-1.3950721821557137,0.27993014080462414,-0.7381660739275502,-0.14229612242787662,0.4933715764687153,-0.0030745411529894094,-0.14184740368929818,4.013458887805304,0.20482619824454742,0.5674984199838724,0.6705272172363792,0.23536638247700561,0.984776764294518,-0.31817012703531417,0.5122483566903875,-0.7616131270254635,-0.24968198545465306,-0.34131187834461907,-0.5897916655469715,-0.16837404205235765
10.711999893188477,0.16825776838304746,-0.0660699215754238,0.16847489113109573,16.75376482514497,-1.3944797412212215,0.27846263142887,-0.7289422133699158,-0.13548389094722293,0.49337473211761196,-0.0034126864918419516,-0.15895168705907142,4.027414222577252,0.2060109615636377,0.5689460680352207,0.6635915690873911,0.23666671744272727,0.9841253913348388,-0.3173968368770681,0.5388175355898288,-0.7539985560315329,-0.25037785565645554,-0.343838608768074,-0.49535397700916334,-0.16454147581684014
10.71399998664856,0.1681332980267415,-0.0659802094933708,0.21440089822622915,16.79683885490872,-1.3938900715184566,0.27702139209565874,-0.7207651142057019,-0.1288839313548487,0.4933771412420854,-0.0037486464341064014,-0.17075435005854606,4.040732270000201,0.2071989385540993,0.5703913387463219,0.6561814613067969,0.2380011419289581,0.9834759294727177,-0.3165448296694371,0.565457839712065,-0.7464204695513835,-0.25107738918866285,-0.34612640317855875,-0.37863926708920576,-0.16050700373366145
10.715999841690063,0.16800892190939357,-0.06584578818697528,0.26435658348507646,16.841192258537003,-1.3933032482177632,0.27560372115251724,-0.7136883447654535,-0.12254734546635321,0.49337882887064666,-0.004073676470240348,-0.17765440573219768,4.053179806844722,0.2083901161421437,0.5718318157282711,0.6481841021720864,0.23936878465092679,0.9828286682240324,-0.31560468783512663,0.5921271177124863,-0.7389172967594007,-0.25177963009463084,-0.3480994117315102,-0.24112775782466722,-0.15634850180470422
10.717999696731567,0.16788485413241805,-0.0656498834728768,0.31813908028068916,16.88665524837632,-1.3927193525451196,0.27420668341607335,-0.7077371345092874,-0.11652722949367252,0.4933798365491291,-0.004380492667645268,-0.18009625558048148,4.064557963021846,0.2095844714383301,0.5732644534642789,0.6395136620719337,0.24076983263838284,0.9821839028519896,-0.31456850604579417,0.6187431997896683,-0.7315284511465074,-0.2524835041559966,-0.34968662554200397,-0.0847863945234813,-0.1521483421672796
10.72000002861023,0.16776137420837134,-0.06537328806512625,0.37543985080074394,16.933016362545498,-1.3921384699914496,0.2728271448624493,-0.7029068789634345,-0.11087854787959803,0.4933802192530984,-0.004663254808450907,-0.1785587324674185,4.074707344816821,0.21078197040041624,0.574685646102261,0.6301136438770818,0.2422055215756556,0.9815419281650094,-0.3134302126687447,0.6451882702848336,-0.7242933481968086,-0.2531878406246999,-0.3508235760846695,0.08796426548215913,-0.14799160992217547
10.723000049591064,0.16763882590489454,-0.06499498670787342,0.4358456499291269,16.980024354341733,-1.3915606883874077,0.2714618129858597,-0.6991622227823682,-0.10565750783454521,0.49338004236723776,-0.004917522108622723,-0.1735440361710427,4.083511554760001,0.21198256653991637,0.5760913228841809,0.6199584428013228,0.24367806624088775,0.980903032619747,-0.3121858063567562,0.6713145577233968,-0.7172504867753268,-0.25389139578262415,-0.3514538551880565,0.27429353847398874,-0.1439642600182714
10.724999904632568,0.16751761335455764,-0.06449297268465101,0.49884222470260686,17.027391761750906,-1.3909860958038323,0.27010728532594325,-0.69643679141075,-0.10092044920694151,0.49337937878311044,-0.005140184911590602,-0.16556680448662517,4.090899012936022,0.21318619978296344,0.5774770669322778,0.6090540875412257,0.2451905381021089,0.9802674928991992,-0.3108335019985629,0.6969511380226198,-0.7104366286334917,-0.25459287774505346,-0.35153043037600223,0.47101358585786274,-0.14015126178493678
10.726999998092651,0.16739819439725098,-0.06384521634820937,0.5638207582532193,17.074800150313678,-1.3904147782605774,0.26876010761713465,-0.6946336199630395,-0.09672226642183637,0.4933783061592972,-0.005329375948457342,-0.15514354779795608,4.096843076691459,0.2143927956348466,0.5788382533030466,0.5974381644962804,0.24674669805723387,0.9796355690723466,-0.30937378413575145,0.7219116041140438,-0.7038861009568294,-0.2552909720288338,-0.35101674566550156,0.674640772257074,-0.13663477247586167
10.728999853134155,0.16728107127366515,-0.06303073232379504,0.6300869832041535,17.12190692027707,-1.3898468172893885,0.26741684222842044,-0.6936262965196157,-0.09311438420989847,0.4933769043803361,-0.005484364850843147,-0.14278265419808625,4.101360541405558,0.21560226478718342,0.5801702022999166,0.5851789291550429,0.24835079267259283,0.9790075004067087,-0.3078093705292286,0.7460023142551262,-0.6976302348956985,-0.25598436747553327,-0.3498876066907729,0.8814641278930753,-0.13349237457515345
10.730999946594238,0.16716677893859533,-0.062030681002044584,0.6968728040657698,17.168353459673042,-1.389282287467128,0.2660741472782198,-0.6932608047410586,-0.0901423305342358,0.49337525324335624,-0.005605439601795915,-0.1289751477460577,4.104508690766876,0.21681450326277643,0.5814683441914783,0.5723736114889004,0.2500073230321206,0.9783835018867247,-0.30614509338253537,0.7690309000741211,-0.6916969410999567,-0.2566717821532054,-0.3481298509426754,1.0876194778751576,-0.1307954059718693
10.732999801635742,0.16705587140684705,-0.06082943353728806,0.763350186787508,17.213774324402912,-1.3887212540709972,0.26472886673529783,-0.6933580262219278,-0.08784299470680827,0.493373430393987,-0.005693778526389217,-0.11418635645522625,4.106381136875246,0.2180293931623763,0.5827283908012569,0.5591459335348957,0.2517207967837171,0.9777637614647259,-0.30438770995572706,0.7908147020231605,-0.6861104139734829,-0.257351988877453,-0.3457428012017033,1.2891676744659797,-0.1286074082371207
10.734999895095823,0.16694890667329185,-0.05941552913350602,0.828646999919599,17.257807052534176,-1.3881637709882335,0.263378131230945,-0.6937168478259437,-0.08624171389050703,0.49337150952618697,-0.005751316268826389,-0.09884861995587142,4.107102723801841,0.21924680407107633,0.5839465080129846,0.5456428778930792,0.2534954752784326,0.9771484380360981,-0.30254565709494213,0.8111888056481392,-0.6808909514281752,-0.2580238399946441,-0.3427384953409416,1.4821752738289344,-0.12698271634476446
10.736999750137327,0.1668464308528258,-0.05778245937285166,0.8918644277752257,17.30010218229998,-1.3876098789558746,0.2620194678204639,-0.6941178094704306,-0.0853493722016203,0.49336955885419775,-0.005780606989574917,-0.08335513933695472,4.106823755490265,0.2204665951623176,0.5851194820103773,0.5320307706544581,0.2553351278376135,0.9765376601081671,-0.3006287652167978,0.8300133727550552,-0.6760548766824375,-0.2586862910394527,-0.3391416797373696,1.662795940664349,-0.12596521291540477
10.739000082015991,0.16674896225724772,-0.05592922646573734,0.952095523314824,17.340333038963255,-1.3870596041520304,0.260650914859288,-0.6943272200059648,-0.08515971270022758,0.49336763985898074,-0.005784687756714845,-0.06805504342391816,4.105713771188456,0.22168861797818865,0.5862448716015494,0.5184907667865695,0.2572428042740512,0.9759315251364564,-0.298647946704052,0.8471799929683256,-0.6716145520903697,-0.25933842281480596,-0.3349895478878195,1.8273508454798364,-0.12558727072273249
10.740999937057495,0.1666569761513278,-0.05386063978861094,1.0084444292857042,17.378204878107198,-1.3865129571389405,0.2592711361055046,-0.6941016619450365,-0.08564706689188965,0.4933658063063101,-0.005766944812348415,-0.053249717091157035,4.103955066182307,0.22291271979462035,0.5873211389489178,0.5052138482101542,0.2592206355387063,0.9753300995160779,-0.29661487185470053,0.8626168210938018,-0.667578480204391,-0.2599794613817669,-0.3303312037098304,1.9724063410981556,-0.12586890786676083
10.743000030517578,0.1665708908929442,-0.051587336117028065,1.0600457723996646,17.41346301968372,-1.3859699321617889,0.25787952660250285,-0.6931928000204814,-0.08676471276666751,0.49336410352920546,-0.005730985078958117,-0.0391904087228675,4.1017361654827775,0.22413874744542508,0.5883477511997371,0.49239546395800327,0.26126967074189855,0.974733419214885,-0.29454164283571155,0.8762923127811794,-0.6639514917941307,-0.2606087954356297,-0.3252268340313375,2.0948472671787326,-0.1268171797630704
10.744999885559082,0.16649105605650896,-0.04912553051098556,1.106083728433971,17.445899676924867,-1.3854305068034438,0.2564763022382526,-0.6913524042868774,-0.08844407284601614,0.49336256796361266,-0.005680514942478008,-0.02607710620090272,4.099245487537067,0.2253665514790159,0.5893252465396059,0.48022995744508223,0.26338975621924615,0.9741414910169383,-0.2924404729624815,0.8882174239049998,-0.6607350219506545,-0.261225990593927,-0.3197465879315975,2.1919443328635437,-0.1284258302721201
10.746999979019163,0.1664177429827682,-0.04649652365873648,1.1458102668327517,17.47535926928298,-1.3848946419708146,0.25506256552738865,-0.6883374960848441,-0.09059493671501671,0.49336122692316675,-0.005619228017925299,-0.014058644338568776,4.096665446429636,0.22659599050805806,0.5902552606999861,0.4689049376153835,0.26557945903465685,0.9735542943316505,-0.2903233757769352,0.8984461963984997,-0.6579274725836134,-0.2618308002050883,-0.31396917929014445,2.261414166123408,-0.130675220575358
10.748999834060667,0.16635113802477583,-0.04372600579045904,1.1785621116867666,17.50174209569774,-1.3843622821657244,0.2536403422234099,-0.6839155250024462,-0.09310682740107631,0.49336009859647345,-0.005550703277864982,-0.003233981962615993,4.094167217485902,0.22782693555527958,0.5911405132043105,0.4585957582872292,0.26783603479874346,0.9729717835285386,-0.2882018667778472,0.9070747134417703,-0.6555246534251677,-0.2624231723769461,-0.30798024846505856,2.3014707911005066,-0.13353254852283097
10.750999927520752,0.16629133859808415,-0.04084320664197749,1.2037760007583953,17.52500632200704,-1.3838333559972376,0.25221258634187954,-0.6778694870596297,-0.09585153810206991,0.4933591922485711,-0.005478314610574965,0.006345435712180221,4.0919063465794885,0.22905927412890745,0.591984755093984,0.44946027311034725,0.27015543893124844,0.9723938907634191,-0.28608668084943584,0.9142384680319354,-0.6535202862906931,-0.26300325302875327,-0.3018705354153173,2.310867497151447,-0.1369523629199887
10.753999948501589,0.16623835200636708,-0.037879945306550686,1.2210018811181809,17.545168299085283,-1.3833077769145263,0.2507831541598225,-0.6700028974529976,-0.09868676661607031,0.4933585086070339,-0.005405152579013728,0.0146723337559432,4.090019334698962,0.23029291373867306,0.5927926810791688,0.44163403129013534,0.2725323805179514,0.9718205292443585,-0.28398751008972284,0.9201082472966547,-0.6519065512553539,-0.26357138490907644,-0.2957339282823092,2.2889282847246646,-0.1408773668991071
10.75599980354309,0.16619209690385717,-0.03486963316696798,1.229913738798151,17.562301278127133,-1.382785444147227,0.24935674997878354,-0.6601445314732655,-0.10146068594656416,0.4933580404124721,-0.005333958877684282,0.021779404519177408,4.088621277611515,0.23152778461662166,0.5935698100263892,0.4352260694374908,0.2749604168285689,0.9712515968468791,-0.28191276880081756,0.9248846830374717,-0.6506746502863602,-0.26412810268317743,-0.2896654584974377,2.2355682916093618,-0.14523949311161188
10.757999897003174,0.16615240717120425,-0.03184627838344024,1.230317809070353,17.576532631416573,-1.3822662438206619,0.2479388476000961,-0.648152840288446,-0.10401721548021818,0.4933577731129017,-0.005267073735040038,0.02773437968041529,4.087804581258365,0.23276384150629256,0.594322339211385,0.43031543529710775,0.2774320839853116,0.970686979960871,-0.279869393807192,0.9287916489741523,-0.6498153640343615,-0.26467412432687226,-0.2837593146915559,2.1513027941984713,-0.14996122226684253
10.759999990463257,0.16611903791911803,-0.0288435334635985,1.2221579532599658,17.58803972409705,-1.3817500501887645,0.24653559173504921,-0.633919935404714,-0.10620169717275052,0.49335768568151195,-0.005206396285750894,0.03263452197200301,4.087638711750641,0.23400106446803737,0.5950569791634783,0.4269485508047724,0.27993905658780643,0.9701265574649777,-0.2778626883518558,0.9320686975508318,-0.6493195800798851,-0.26521033912451775,-0.2781069401591424,2.0372445419619405,-0.15495710695477138
10.76200008392334,0.16609167329190935,-0.025893819762768652,1.205518032604657,17.59704461474196,-1.3812367269238606,0.24515368334835114,-0.6173750254859923,-0.10786664159942908,0.49335775153768185,-0.005153357740362507,0.036600687915539214,4.088170887656594,0.23523945868537527,0.5957807760557949,0.42513749041654714,0.28247232765649943,0.9695702047683292,-0.27589621634134665,0.9349627357549803,-0.6491787748389971,-0.2657377925577766,-0.2727952615011606,1.8950893512991158,-0.1601354562925874
10.763999938964844,0.1660699357182855,-0.02302755476847988,1.180621174819235,17.603807788304948,-1.3807261284150338,0.24380025242487413,-0.5984871904572437,-0.1088772038748988,0.4933579395515912,-0.00510890700904615,0.0397711168370586,4.089427591339164,0.2364790532760655,0.5965009274581538,0.42485922145943866,0.28502240025598113,0.9690177978945508,-0.2739717508540586,0.9377191521228093,-0.6493854357283443,-0.26625766833100684,-0.26790507392525287,1.7270900892465417,-0.16540013487504987
10.765999794006348,0.16605339624704382,-0.020272499645997324,1.1478259143812923,17.608621142649557,-1.3802181010340837,0.2424827207674691,-0.5772673914124409,-0.1091160877711015,0.4933582151133845,-0.0050735082897915606,0.0422951026966867,4.091416765034238,0.23771989915872072,0.5972245960543136,0.42605582766683947,0.28757948320332866,0.9684692175775909,-0.2720892773074586,0.9405726269726176,-0.649933414349251,-0.2667712677540269,-0.263509589310234,1.5360194178049424,-0.17065243166077793
10.76799988746643,0.16604158560828758,-0.017653236239380046,1.1076192811198022,17.611800458889274,-1.3797124843289479,0.24120865617195034,-0.5537696360273153,-0.1084876481647707,0.49335854124849515,-0.005047150007376415,0.04432670371285591,4.094130558757738,0.23896206610083856,0.5979587255305616,0.4286357132636687,0.29013368507975557,0.9679243532988303,-0.27024704859208254,0.9437378778495182,-0.6508182045318938,-0.267279986710169,-0.2596731417119828,1.325121921548669,-0.17579295932433905
10.769999980926514,0.1660340056542187,-0.015190775648106926,1.0606070025306567,17.613677588146988,-1.3792091121187062,0.23998561817915737,-0.528091243526119,-0.10692104533439058,0.4933588797613759,-0.005029364385055088,0.04601864030779883,4.097548501249617,0.2402056391294787,0.5987098630207728,0.4324757614451204,0.2926752030550491,0.967383107156208,-0.2684416876648108,0.9474006059773434,-0.6520371404061573,-0.2677852904650507,-0.2564500419775061,1.0980564824863726,-0.18072355029658393
10.771999835968018,0.1660301408553451,-0.012902295357126918,1.0075010679811478,17.614592585050787,-1.3787078134977042,0.23882099535317508,-0.5003721788213009,-0.10437238189774647,0.49335919239046283,-0.005019256843091342,0.04751652463642512,4.101640961301148,0.24145071449180522,0.5994839926128296,0.43742439778074527,0.2951945051129258,0.9668453974481465,-0.26666833262907064,0.9517089149264579,-0.6535895092450497,-0.2682886866103749,-0.2538835770716045,0.858829985854241,-0.1853491206403765
10.77399969100952,0.1660294695561296,-0.010800998288227727,0.9491049752366073,17.61488601003326,-1.3782084137882529,0.23772183505392655,-0.4707934515007241,-0.10082581771719937,0.49335944195768755,-0.005015544343781511,0.04895355507059679,4.10637274840116,0.24269739533806048,0.6002863843879732,0.44330548660585,0.2976825053842723,0.9663111618696918,-0.26492081974722786,0.9567654695304748,-0.6554765725166333,-0.2687916965008984,-0.2520051588271812,0.6117236335230155,-0.1895794761576266
10.776000022888184,0.1660314747269333,-0.00889608425824909,0.8862970400600706,17.61489160574064,-1.377710735491678,0.23669466855690036,-0.4395746013248235,-0.09629370918339886,0.4933595934962363,-0.005016601738240647,0.05044579672177898,4.111706676517789,0.2439457873109056,0.6011214634325877,0.4499229675637481,0.30013073233456145,0.9657803602232011,-0.2631919005983612,0.9626206516722154,-0.6577014876426294,-0.26929582564510224,-0.2508336377071291,0.36121330432414517,-0.1933310364145148
10.778000116348268,0.16603565398498057,-0.007192822099188478,0.8200121969676064,17.61492952821769,-1.377214599279874,0.2357453363128583,-0.4069703172455967,-0.0908158573492354,0.4933596153405208,-0.005020515112883326,0.05208815464970375,4.117606903359933,0.24519599426191802,0.601992703009264,0.4570661208221861,0.3025314889388591,0.9652529765279759,-0.26147349029697087,0.9692669504828376,-0.6602691233967484,-0.26980253363272855,-0.25037480503549586,0.11188552979444531,-0.1965284520705042
10.77999997138977,0.16604152869459982,-0.0056927095916199984,0.7512227529835726,17.61530028453934,-1.3767198250623558,0.2348788196109257,-0.37326626109578315,-0.08445797590531484,0.4933594801624912,-0.005025141080475531,0.05395113009801502,4.124041871806665,0.24644811433066502,0.6029025453191784,0.46451533372976567,0.30487800300275913,0.9647290203946719,-0.2597569440330437,0.9766347985313035,-0.6631857641206549,-0.27031320428270633,-0.25062110910109947,-0.1316492528092186,-0.19910608986390285
10.781999826431274,0.1660486519949658,-0.004393708298986426,0.680918576280724,17.6162794981798,-1.3762262331670394,0.23409908588502173,-0.33877418945846655,-0.07730950619390166,0.49335916593850454,-0.0050281709095824495,0.05607843221378498,4.130986711917936,0.24770223658442983,0.6038523523152775,0.4720482293497255,0.30716456446186396,0.9642085275367698,-0.25803335898506075,0.9845900336796972,-0.6664587020244785,-0.27082911674626,-0.25155160746795757,-0.3648444525944645,-0.20100935878676393
10.783999919891356,0.1660566156409744,-0.0032905405209401814,0.6100872081698578,17.61811359276372,-1.3757336456786462,0.23340895544553417,-0.30382648728751976,-0.06948091055423658,0.4933586568309983,-0.005027198335499815,0.058485498556198334,4.138424996757589,0.24895843835598366,0.6048423883483263,0.47944600886540495,0.3093866451126292,0.96369155931818,-0.256293897744522,0.9929331295623255,-0.6700957226439423,-0.2713514183090319,-0.2531321725878618,-0.5833043473886083,-0.20219585104095314
