time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
17.807999849319458,0.777256011963,-0.006105422974,10.989028930664,0.173913002014,-0.532356262207,-6.241760253906,0.278988838196,0.610502243042,1.201469421387,1.299877166748,-0.822955131531,-0.129915237427,0.321393013,0.598291397095,2.112821578979,0.478561401367,-0.871795654297,-0.31501865387,-3.052092025112993,-2.4417689832840495,0.0,-1.2208844917670376,0.0,-32.96555012522447
17.80999994277954,0.777256011963,-0.018314361572,11.086700439453,0.172378540039,-0.542123794556,-5.948715209961,0.280523300171,0.610502243042,1.084259033203,1.297969818115,-0.837606430054,-0.129915237427,0.322918891907,0.598291397095,2.126497268677,0.475891113281,-0.959707260132,-0.271061897278,0.0007277281891064913,-2.441623440637386,-2.442205645926691,0.0008733079338867356,2.442205645676637,-36.62927531287943
17.811999797821045,0.777256011963,-0.006105422974,11.086700439453,0.171228408813,-0.542123794556,-5.538459777832,0.282056808472,0.600734710693,0.967041015625,1.295680999756,-0.822955131531,-0.143589019775,0.324444770813,0.608058929443,2.112821578979,0.472839355469,-1.018314361572,-0.241758346558,3.0526378320989576,2.441623440637386,-0.0005822052893051932,6.105170302551244,2.442205645676637,-25.64173143723727
17.813999891281128,0.777256011963,-0.006105422974,11.086700439453,0.169694900513,-0.532356262207,-5.772895812988,0.283974647522,0.610502243042,0.732604980469,1.293773651123,-0.813186645508,-0.17094039917,0.325970649719,0.608058929443,2.099147796631,0.470169067383,-1.062271118164,-0.202686309814,0.0,4.883537966568156,4.883537966568156,2.4420073906432833,0.0,-10.98867564673094
17.81599998474121,0.777256011963,-0.006105422974,10.989028930664,0.168543815613,-0.522588729858,-5.772895812988,0.285508155823,0.620269775391,0.967041015625,1.293773651123,-0.813186645508,-0.17094039917,0.325970649719,0.608058929443,2.099147796631,0.470169067383,-1.062271118164,-0.202686309814,0.0,2.4417689832841063,2.4417689832841063,-2.4420073906432833,1.221122899126243,7.325783764320647
17.818000078201294,0.777256011963,-0.006105422974,10.989028930664,0.168543815613,-0.522588729858,-5.772895812988,0.285508155823,0.620269775391,0.967041015625,1.291484832764,-0.822955131531,-0.17094039917,0.327496528625,0.612943649292,2.112821578979,0.467880249023,-1.03296661377,-0.168498039246,-3.0526378320989576,-2.4422056459267196,0.0,1.2216850852225036,1.2210501135925256,32.96969863978356
17.819999933242798,0.777256011963,-0.018314361572,10.989028930664,0.167010307312,-0.532356262207,-5.597068786621,0.287042617798,0.620269775391,0.791213989258,1.289577484131,-0.808302879333,-0.17094039917,0.329022407532,0.612943649292,2.153846740723,0.465591430664,-0.930402755737,-0.163614273071,-3.052455889207546,-2.4420600859287447,-2.4420600859287163,3.6633285647997127,-1.2212684788709964,43.958989031969935
17.8219997882843,0.777256011963,-0.018314361572,10.989028930664,0.165860176086,-0.532356262207,-5.714286804199,0.288576126099,0.610502243042,0.967041015625,1.287670135498,-0.808302879333,-0.17094039917,0.330548286438,0.608058929443,2.153846740723,0.464065551758,-0.8571434021,-0.19780254364,0.0,0.0,-2.442205645926691,-4.883485274423606,-1.2213412730820608,36.63062546420585
17.823999881744385,0.777256011963,-0.018314361572,10.989028930664,0.164325714111,-0.532356262207,-5.714286804199,0.290109634399,0.610502243042,1.025650024414,1.285381317139,-0.827838897705,-0.17094039917,0.332074165344,0.608058929443,2.153846740723,0.462158203125,-0.783882141113,-0.222222328186,6.1051376801628185,0.0,0.0,1.2208844915170403,0.0,18.314459411301556
17.825999975204468,0.777256011963,0.006107330322,10.989028930664,0.163175582886,-0.532356262207,-5.890106201172,0.291644096375,0.610502243042,0.849822998047,1.283473968506,-0.803419113159,-0.184616088867,0.332074165344,0.608058929443,2.153846740723,0.462158203125,-0.783882141113,-0.222222328186,6.10477378091503,0.0,0.0,6.104296994617329,0.0,3.663546918758726
17.82799983024597,0.777256011963,0.006107330322,10.989028930664,0.163175582886,-0.532356262207,-5.890106201172,0.291644096375,0.610502243042,0.849822998047,1.283473968506,-0.803419113159,-0.184616088867,0.33360004425,0.608058929443,2.140172958374,0.460250854492,-0.769229888916,-0.261294364929,-3.0534096328341667,0.0,2.4420600859287163,-3.663090128768033,1.2212684788709964,-3.6633285647997127
17.829999685287476,0.777256011963,-0.006105422974,10.989028930664,0.161641120911,-0.532356262207,-6.183151245117,0.293177604675,0.620269775391,0.849822998047,1.281185150146,-0.818070411682,-0.184616088867,0.335507392883,0.612943649292,2.126497268677,0.457962036133,-0.798534393311,-0.285714149475,-3.0537736106185074,2.441186916780339,0.001164271793044236,-8.54613896682352,1.2214140586157782,-21.97560539667174
17.832000017166138,0.777256011963,-0.006105422974,10.989028930664,0.160490989685,-0.522588729858,-5.831504821777,0.29471206665,0.610502243042,0.849822998047,1.278896331787,-0.837606430054,-0.184616088867,0.33703327179,0.612943649292,2.112821578979,0.455673217773,-0.8571434021,-0.310133934021,-2.220446049250313e-16,-0.0005820665037958861,0.0005820665037674644,-2.44098874031161,3.6628717627488356,-32.96402218961694
17.83400011062622,0.777256011963,-0.006105422974,10.989028930664,0.158957481384,-0.532356262207,-5.831504821777,0.296628952026,0.620269775391,0.791213989258,1.276988983154,-0.827838897705,-0.17094039917,0.338559150696,0.627594947815,2.085472106934,0.453002929688,-0.930402755737,-0.295482635498,0.0,-2.4416234406374144,2.4416234406374144,-1.2219234781213117,4.8835379836694415,-18.312890983602074
17.835999965667725,0.777256011963,-0.006105422974,10.989028930664,0.157423019409,-0.532356262207,-6.065933227539,0.298163414001,0.620269775391,1.025650024414,1.274700164795,-0.842491149902,-0.17094039917,0.340466499329,0.632478713989,2.085472106934,0.453002929688,-0.930402755737,-0.295482635498,2.220446049250313e-16,1.4210854715202004e-14,0.0,-4.396134025819379,1.465282631161827,-9.767379727163274
17.83899998664856,0.777256011963,-0.006105422974,10.989028930664,0.157423019409,-0.532356262207,-6.065933227539,0.298163414001,0.620269775391,1.025650024414,1.274700164795,-0.842491149902,-0.17094039917,0.340466499329,0.632478713989,2.085472106934,0.450332641602,-1.003662109375,-0.266178131104,-3.6630635118877075,-2.930565262623702,-2.9305652626237304,1.4655687631956198,2.9308513946575374,-22.955781804921514
17.840999841690063,0.777256011963,-0.018314361572,10.989028930664,0.156272888184,-0.542123794556,-6.300369262695,0.299696922302,0.610502243042,1.201469421387,1.272792816162,-0.837606430054,-0.198289871216,0.341993331909,0.642247200012,2.099147796631,0.447662353516,-1.047618865967,-0.217338562012,-3.0526378320989576,-7.325929313499131,-2.442205645926691,1.221341272832035,1.2216323757266707,-10.990640756526147
17.842999935150146,0.777256011963,-0.018314361572,10.989028930664,0.154738426208,-0.561660766602,-6.183151245117,0.301231384277,0.610502243042,1.260078430176,1.270503997803,-0.837606430054,-0.211965560913,0.343519210815,0.637363433838,2.099147796631,0.444610595703,-1.047618865967,-0.178266525269,3.0526378320989576,-4.883723667572468,-2.442205645926691,1.221102823088387,0.00029110264463838575,7.32709383776745
17.84499979019165,0.777256011963,-0.006105422974,10.989028930664,0.153588294983,-0.561660766602,-5.890106201172,0.302764892578,0.600734710693,1.084259033203,1.268215179443,-0.832722663879,-0.22564125061,0.345426559448,0.642247200012,2.099147796631,0.442321777344,-1.018314361572,-0.158730506897,0.0007277281891067133,4.883723667572468,-0.0005822052893051932,6.104588097262024,0.00029110264460996405,25.639984821369524
17.846999883651733,0.776874542236,-0.018314361572,11.086700439453,0.152054786682,-0.542123794556,-5.948715209961,0.304299354553,0.610502243042,1.260078430176,1.266307830811,-0.813186645508,-0.22564125061,0.346952438354,0.637363433838,2.112821578979,0.440414428711,-0.945055007935,-0.153845787048,0.0007277281891064913,4.883723667572468,2.441623440637386,4.883485274173609,-1.2208117201936943,18.312890983602045
17.848999738693237,0.777256011963,-0.006105422974,11.086700439453,0.152054786682,-0.542123794556,-5.948715209961,0.304299354553,0.610502243042,1.260078430176,1.266307830811,-0.813186645508,-0.22564125061,0.346952438354,0.637363433838,2.112821578979,0.440414428711,-0.945055007935,-0.153845787048,3.0528197533021,2.441186916780282,0.0,-2.441425267308176,1.2205934582651707,25.633654378457805
17.8510000705719,0.777256011963,-0.006105422974,11.086700439453,0.150520324707,-0.532356262207,-5.772895812988,0.305832862854,0.610502243042,1.201469421387,1.264400482178,-0.822955131531,-0.211965560913,0.348478317261,0.642247200012,2.112821578979,0.438505172729,-0.842491149902,-0.158730506897,0.0,2.441186916780282,0.0,-1.2200112086924264,-1.2219961945122577,25.633654378457805
17.852999925613403,0.777256011963,-0.006105422974,11.086700439453,0.149370193481,-0.532356262207,-5.890106201172,0.307366371155,0.610502243042,1.435905456543,1.262111663818,-0.818070411682,-0.211965560913,0.350004196167,0.632478713989,2.126497268677,0.43621635437,-0.842491149902,-0.183150291443,0.0,-2.441623440637386,0.0,2.442152993275755,-2.4424440959203935,7.325347107959914
17.855000019073486,0.777256011963,-0.006105422974,10.989028930664,0.147835731506,-0.542123794556,-5.597068786621,0.30890083313,0.610502243042,1.318687438965,1.260204315186,-0.813186645508,-0.22564125061,0.351530075073,0.632478713989,2.140172958374,0.434309005737,-0.813186645508,-0.231989860535,0.0,-9.76871727815481,-2.442205645926691,-2.4427351985650034,-1.2211028228383327,14.652440945727363
17.85699987411499,0.777256011963,-0.006105422974,10.989028930664,0.146683692932,-0.57142829895,-5.597068786621,0.310434341431,0.600734710693,0.908432006836,1.257915496826,-0.827838897705,-0.211965560913,0.353437423706,0.627594947815,2.112821578979,0.432401657104,-0.783882141113,-0.251525878906,6.104773781165003,-7.327093837517424,-2.442205645926691,-3.6635469187586978,-1.2211028228383327,7.327093837767478
17.858999967575073,0.777256011963,0.018316268921,10.989028930664,0.145150184631,-0.57142829895,-5.597068786621,0.310434341431,0.600734710693,0.908432006836,1.257915496826,-0.827838897705,-0.211965560913,0.353437423706,0.627594947815,2.112821578979,0.432401657104,-0.783882141113,-0.251525878906,6.104773781165003,0.0,4.884411291853382,2.4424440959203935,1.2211028228383327,-32.9714453693411
17.860999822616577,0.777256011963,0.018316268921,10.989028930664,0.145150184631,-0.57142829895,-5.597068786621,0.311968803406,0.620269775391,1.553123474121,1.256008148193,-0.818070411682,-0.211965560913,0.354963302612,0.632478713989,2.112821578979,0.429731369019,-0.91575050354,-0.246642112732,-6.104773781165003,-2.441623440637386,2.442787851215968,0.0005822621341451395,1.2211028228383327,-47.62213958551084
17.86299991607666,0.777256011963,-0.006105422974,10.989028930664,0.143616676331,-0.581195831299,-5.890106201172,0.313502311707,0.610502243042,1.494514465332,1.253719329834,-0.827838897705,-0.211965560913,0.356489181519,0.632478713989,2.112821578979,0.427061080933,-0.974359512329,-0.241758346558,-6.104773781165003,0.0005822052893051932,-4.883829086564106,-3.662964656624524,1.2213412730820608,-29.304404991467294
17.864999771118164,0.776874542236,-0.006105422974,10.989028930664,0.142082214355,-0.57142829895,-5.479850769043,0.315420150757,0.600734710693,1.377296447754,1.251430511475,-0.832722663879,-0.211965560913,0.358396530151,0.637363433838,2.085472106934,0.42400932312,-1.03296661377,-0.217338562012,3.0528636770051785,2.442205645926691,-2.442205645926691,2.44157073114161,1.2213412730820323,-10.991037221067558
17.866999864578247,0.777256011963,0.006107330322,11.086700439453,0.140548706055,-0.57142829895,-5.831504821777,0.316953659058,0.600734710693,1.377296447754,1.249523162842,-0.818070411682,-0.239316940308,0.359922409058,0.637363433838,2.058120727539,0.421720504761,-1.018314361572,-0.168498039246,3.053045655049826,-2.4417689832840495,2.4417689832840495,0.0,0.0,3.6628918824102925
17.86899995803833,0.777256011963,0.006107330322,11.086700439453,0.139397621155,-0.581195831299,-5.948715209961,0.318488121033,0.610502243042,1.494514465332,1.247234344482,-0.832722663879,-0.239316940308,0.359922409058,0.637363433838,2.058120727539,0.421720504761,-1.018314361572,-0.168498039246,-1.1102230246251565e-16,-2.9300762079595017,2.9300762079594875,-4.395400396073157,0.6511797938206314,0.0
17.871999979019165,0.777256011963,0.006107330322,11.086700439453,0.139397621155,-0.581195831299,-5.948715209961,0.318488121033,0.610502243042,1.494514465332,1.247234344482,-0.832722663879,-0.239316940308,0.361448287964,0.642247200012,2.085472106934,0.419050216675,-1.018314361572,-0.158730506897,-7.326048772600492,-2.93064837652733,-2.9300762079594733,2.9300762076595106,0.6511797938206314,26.371830208171218
17.874000072479248,0.777256011963,-0.018314361572,11.086700439453,0.137864112854,-0.590965270996,-6.417579650879,0.320021629333,0.600734710693,1.670333862305,1.24532699585,-0.822955131531,-0.239316940308,0.36297416687,0.642247200012,2.085472106934,0.417142868042,-0.930402755737,-0.153845787048,-6.10477378091503,-2.442100226935082,-2.441623440637386,6.105170359396141,0.0,40.292822231638155
17.875999927520752,0.776874542236,-0.018314361572,11.086700439453,0.136329650879,-0.590965270996,-6.300369262695,0.321556091309,0.600734710693,1.787551879883,1.243419647217,-0.808302879333,-0.239316940308,0.364881515503,0.642247200012,2.058120727539,0.415235519409,-0.8571434021,-0.163614273071,0.0,-4.884120171607407,0.0,-3.6630901287680615,0.0,36.63280877443384
17.877999782562256,0.776874542236,-0.018314361572,11.086700439453,0.134796142578,-0.610500335693,-6.417579650879,0.323089599609,0.600734710693,1.846160888672,1.241130828857,-0.837606430054,-0.239316940308,0.366407394409,0.642247200012,2.071796417236,0.413709640503,-0.783882141113,-0.19780254364,3.051910103909851,-2.442787851215911,2.441623440637386,-0.0017466727127271042,0.0,18.317734594293626
17.87999987602234,0.776874542236,-0.006105422974,11.086700439453,0.133261680603,-0.600732803345,-5.948715209961,0.324624061584,0.610502243042,1.553123474121,1.239223480225,-0.808302879333,-0.252990722656,0.366407394409,0.642247200012,2.071796417236,0.413709640503,-0.783882141113,-0.19780254364,3.052092025112993,2.4417689830340805,2.4417689832840495,7.325545357211411,0.0,10.98819883176256
17.881999969482422,0.776874542236,-0.006105422974,11.086700439453,0.133261680603,-0.600732803345,-5.948715209961,0.324624061584,0.610502243042,1.553123474121,1.239223480225,-0.808302879333,-0.252990722656,0.367933273315,0.642247200012,2.071796417236,0.41180229187,-0.73992729187,-0.241758346558,0.0,2.442205645926663,-2.442205645926691,-4.884649741847056,1.22110282308833,7.323996956883434
17.883999824523926,0.776874542236,-0.006105422974,11.086700439453,0.131728172302,-0.590965270996,-6.124542236328,0.326157569885,0.600734710693,1.494514465332,1.236934661865,-0.827838897705,-0.252990722656,0.369840621948,0.647130966187,2.058120727539,0.409894943237,-0.754579544067,-0.290597915649,0.0,2.4420600859287163,-4.884597043420712,-8.547687172188773,1.221030043089371,-3.6633285645497153
17.88599967956543,0.776874542236,-0.006105422974,11.184387207031,0.130194664001,-0.590965270996,-6.124542236328,0.327691078186,0.590965270996,1.318687438965,1.234645843506,-0.842491149902,-0.239316940308,0.371366500854,0.647130966187,2.044445037842,0.407987594604,-0.754579544067,-0.310133934021,-6.103205642353701,-2.4411869167803104,-0.001164499145403397,1.2188469368994959,2.4414252670582925,-25.633654378457834
17.888000011444092,0.776874542236,-0.03052520752,11.086700439453,0.128660202026,-0.600732803345,-6.065933227539,0.329225540161,0.600734710693,1.611724853516,1.232738494873,-0.822955131531,-0.252990722656,0.373273849487,0.656899452209,2.044445037842,0.405317306519,-0.8571434021,-0.324786186218,-3.050818701541054,0.0005820665037674644,2.441809171551938,1.2200314858953902,3.6625280609817423,-43.950256543583095
17.890000104904175,0.776874542236,-0.018314361572,11.184387207031,0.127126693726,-0.590965270996,-5.831504821777,0.330759048462,0.600734710693,1.787551879883,1.230449676514,-0.837606430054,-0.252990722656,0.374799728394,0.661783218384,2.044445037842,0.402647018433,-0.930402755737,-0.305250167847,3.0523868907074876,2.441623440637386,0.0,-3.662435160831137,1.2208117204436633,-18.312890983602074
17.89199995994568,0.776874542236,-0.018314361572,11.184387207031,0.127126693726,-0.590965270996,-5.831504821777,0.330759048462,0.600734710693,1.787551879883,1.230449676514,-0.837606430054,-0.252990722656,0.374799728394,0.661783218384,2.044445037842,0.402647018433,-0.930402755737,-0.305250167847,3.052455889207546,-2.4420600859287163,0.0,0.0,-2.4420600859287163,-7.326657129349428
17.893999814987183,0.776874542236,-0.006105422974,11.184387207031,0.12559223175,-0.600732803345,-6.065933227539,0.332293510437,0.600734710693,1.670333862305,1.228542327881,-0.837606430054,-0.252990722656,0.3763256073,0.652015686035,2.044445037842,0.399976730347,-0.959707260132,-0.275946617126,3.0526378320989576,-2.442205645926663,2.441623440637386,1.22081172044372,-2.442205645926663,-14.652440945727363
17.895999908447266,0.776874542236,-0.006105422974,11.086700439453,0.12405872345,-0.600732803345,-6.476188659668,0.333827018738,0.610502243042,1.96337890625,1.226253509521,-0.832722663879,-0.280342102051,0.378232955933,0.652015686035,2.044445037842,0.397687911987,-0.989011764526,-0.241758346558,0.0,2.4417689832840495,-2.4422457980024888,-1.2211228988762457,1.2208844915170403,-7.325783764320619
17.89800000190735,0.776874542236,-0.006105422974,11.184387207031,0.122524261475,-0.590965270996,-6.769233703613,0.335361480713,0.590965270996,2.080596923828,1.224346160889,-0.842491149902,-0.266666412354,0.379758834839,0.656899452209,2.044445037842,0.395017623901,-0.989011764526,-0.217338562012,0.0,4.884305986551482,-2.4410411216583725,1.2216850849724494,1.2208117201937227,3.663546918758726
17.899999856948853,0.776874542236,-0.006105422974,11.184387207031,0.121374130249,-0.581195831299,-6.769233703613,0.336894989014,0.600734710693,2.021987915039,1.222057342529,-0.827838897705,-0.266666412354,0.381666183472,0.656899452209,2.044445037842,0.392728805542,-0.974359512329,-0.183150291443,2.220446049250313e-16,2.9311375266913586,2.9311375266912876,4.396134025819421,-1.4210854715202004e-14,4.396134025819407
17.902999877929688,0.776874542236,-0.006105422974,11.28205871582,0.121374130249,-0.581195831299,-6.769233703613,0.336894989014,0.600734710693,2.021987915039,1.222057342529,-0.827838897705,-0.266666412354,0.381666183472,0.656899452209,2.044445037842,0.392728805542,-0.974359512329,-0.183150291443,-2.220446049250313e-16,-2.9311375266913444,2.842170943040401e-14,-1.4652826311618696,1.4652826314618892,13.188402077758042
17.90499973297119,0.776874542236,-0.006105422974,11.28205871582,0.119840621948,-0.590965270996,-6.476188659668,0.338429450989,0.600734710693,2.021987915039,1.219767570496,-0.832722663879,-0.266666412354,0.383192062378,0.661783218384,2.044445037842,0.390439987183,-0.930402755737,-0.17338180542,0.0,-2.4428281169815307,-2.441663617836099,-3.662600861469855,1.221175594411676,25.63889394230509
17.907000064849854,0.776874542236,-0.006105422974,11.28205871582,0.118306159973,-0.590965270996,-5.948715209961,0.33996295929,0.590965270996,2.021987915039,1.217860221863,-0.842491149902,-0.266666412354,0.385099411011,0.661783218384,2.030771255493,0.38853263855,-0.871795654297,-0.183150291443,-3.0528197533020993,0.0,0.001164499145403397,-2.441425267308233,2.842170943040401e-14,14.64759820123777
17.908999919891357,0.776874542236,-0.018314361572,11.28205871582,0.116772651672,-0.590965270996,-6.124542236328,0.34149646759,0.600734710693,2.021987915039,1.215571403503,-0.842491149902,-0.280342102051,0.386625289917,0.661783218384,2.017095565796,0.38624382019,-0.871795654297,-0.188034057617,-0.0007277281891064913,0.0,2.4426825459140957,-6.104296994617329,0.0,3.662673553979971
17.91100001335144,0.776874542236,-0.006105422974,11.28205871582,0.115238189697,-0.590965270996,-6.241760253906,0.343030929565,0.600734710693,2.31502532959,1.213282585144,-0.866910934448,-0.266666412354,0.38853263855,0.661783218384,2.044445037842,0.383955001831,-0.8571434021,-0.202686309814,3.051910103909851,0.0,-2.4426825459140957,-6.104296994617357,0.0,3.662673553979971
17.912999868392944,0.776874542236,-0.006105422974,11.379745483398,0.113704681396,-0.590965270996,-6.534797668457,0.344566345215,0.590965270996,2.608062744141,1.213282585144,-0.866910934448,-0.266666412354,0.38853263855,0.661783218384,2.044445037842,0.383955001831,-0.8571434021,-0.202686309814,0.0,0.0,-2.4426825459140957,6.104296994617357,-1.2208117204436633,3.662673554229883
17.914999961853027,0.776874542236,-0.006105422974,11.379745483398,0.113704681396,-0.590965270996,-6.534797668457,0.344566345215,0.590965270996,2.608062744141,1.211375236511,-0.842491149902,-0.239316940308,0.390058517456,0.656899452209,2.044445037842,0.382047653198,-0.842491149902,-0.231989860535,0.0,2.4426825459140957,0.0,3.662091348690666,0.00029110264466680746,-10.991037221067614
17.91699981689453,0.776874542236,-0.006105422974,11.28205871582,0.112170219421,-0.581195831299,-6.593406677246,0.346099853516,0.590965270996,2.31502532959,1.209086418152,-0.852258682251,-0.239316940308,0.391584396362,0.661783218384,2.044445037842,0.379377365112,-0.901098251343,-0.236874580383,0.0,2.4426825459140957,2.442100226935082,-7.3256909203503255,-1.220520617549056,-18.316384329277412
17.918999910354614,0.776874542236,-0.006105422974,11.28205871582,0.110636711121,-0.581195831299,-6.827835083008,0.347634315491,0.600734710693,2.549453735352,1.206797599792,-0.871794700623,-0.239316940308,0.393491744995,0.652015686035,2.071796417236,0.377088546753,-0.91575050354,-0.22710609436,0.0,-2.4426825459140957,-0.0005823189790135075,1.2222672902617546,-4.8840675365577795,-10.989767391747392
17.920999765396118,0.776874542236,-0.006105422974,11.28205871582,0.109102249146,-0.590965270996,-6.300369262695,0.349167823792,0.590965270996,2.080596923828,1.204508781433,-0.847374916077,-0.239316940308,0.395017623901,0.642247200012,2.085472106934,0.374799728394,-0.945055007935,-0.231989860535,0.0,-4.884015033761841,2.4400224176348786,0.0029107931587475377,-2.442589652777457,-7.32753049412824
17.92300009727478,0.776874542236,-0.006105422974,11.28205871582,0.107568740845,-0.600732803345,-6.241760253906,0.350702285767,0.610502243042,2.373634338379,1.202219963074,-0.871794700623,-0.239316940308,0.395017623901,0.642247200012,2.085472106934,0.374799728394,-0.945055007935,-0.231989860535,0.0,-2.4411869167803104,4.882850534616381,-6.103205642353686,1.2211755944117044,0.0
17.924999952316284,0.776874542236,-0.006105422974,11.28205871582,0.107568740845,-0.600732803345,-6.241760253906,0.350702285767,0.610502243042,2.373634338379,1.202219963074,-0.871794700623,-0.239316940308,0.396543502808,0.647130966187,2.085472106934,0.372510910034,-0.945055007935,-0.217338562012,0.0,2.842170943040401e-14,2.4416234406374144,-2.842170943040401e-14,0.00029110264466680746,3.6626735542299116
17.927000045776367,0.776874542236,-0.006105422974,11.28205871582,0.106418609619,-0.600732803345,-6.124542236328,0.352235794067,0.620269775391,2.31502532959,1.200312614441,-0.871794700623,-0.239316940308,0.39845085144,0.642247200012,2.058120727539,0.370222091675,-0.930402755737,-0.207570075989,0.0,2.442205645926663,-0.0005822052892767715,3.6635469190087804,0.00029110264466680746,7.326220472988638
17.92899990081787,0.776874542236,-0.006105422974,11.28205871582,0.104884147644,-0.590965270996,-6.476188659668,0.353770256042,0.610502243042,1.787551879883,1.198023796082,-0.857142448425,-0.211965560913,0.399976730347,0.647130966187,2.058120727539,0.367933273315,-0.91575050354,-0.202686309814,3.0528636770051785,4.884305872861773,2.4410412350981403,0.000873364778811947,1.22110282308833,14.651090794400886
17.930999994277954,0.776874542236,0.006107330322,11.379745483398,0.103350639343,-0.581195831299,-6.593406677246,0.355303764343,0.630037307739,1.787551879883,1.195734977722,-0.871794700623,-0.22564125061,0.401502609253,0.647130966187,2.071796417236,0.365644454956,-0.871795654297,-0.207570075989,-3.053365787667639,2.442100226935082,4.883246881024803,1.221976187617173,0.0,10.987543875642132
17.932999849319458,0.776874542236,-0.018314361572,11.379745483398,0.101816177368,-0.581195831299,-6.183151245117,0.356837272644,0.630037307739,1.96337890625,1.193827629089,-0.852258682251,-0.239316940308,0.401502609253,0.647130966187,2.071796417236,0.365644454956,-0.871795654297,-0.207570075989,-6.1062294646728175,0.0,2.842170943040401e-14,4.884649741847085,1.221050113342585,7.325347108209854
17.93499994277954,0.776874542236,-0.018314361572,11.379745483398,0.101816177368,-0.581195831299,-6.183151245117,0.356837272644,0.630037307739,1.96337890625,1.193827629089,-0.852258682251,-0.239316940308,0.403409957886,0.652015686035,2.058120727539,0.363737106323,-0.842491149902,-0.217338562012,3.2562804453966665,0.0,-1.3023595876412486,-1.9536665402708593,1.465324188113712,12.698133872988038
17.937999963760376,0.776874542236,0.006107330322,11.477416992188,0.100282669067,-0.581195831299,-6.476188659668,0.358755111694,0.620269775391,2.139198303223,1.19153881073,-0.866910934448,-0.239316940308,0.404935836792,0.652015686035,2.044445037842,0.36182975769,-0.813186645508,-0.22710609436,-0.4081604990739054,-2.9311375266913444,4.558864087931198,-1.9535268052383117,-1.4655687631956766,-0.4890804153428405
17.93999981880188,0.776874542236,-0.006105422974,11.477416992188,0.098748207092,-0.590965270996,-6.476188659668,0.360289573669,0.639804840088,2.080596923828,1.189249992371,-0.866910934448,-0.22564125061,0.406461715698,0.647130966187,2.071796417236,0.359540939331,-0.827838897705,-0.251525878906,-6.105865522041713,-4.88459704342074,4.884120171607407,2.4422985217103985,-2.44229852171037,-3.6633285645497153
17.941999673843384,0.776874542236,-0.018314361572,11.379745483398,0.097214698792,-0.600732803345,-6.476188659668,0.36182308197,0.639804840088,1.846160888672,1.186961174011,-0.857142448425,-0.211965560913,0.408369064331,0.642247200012,2.099147796631,0.357633590698,-0.827838897705,-0.271061897278,-3.0528197533020993,4.881686262823365,-2.4411869167803104,0.0011643854691953948,-2.441769052676875,7.324037451146808
17.944000005722046,0.776874542236,-0.018314361572,11.379745483398,0.096064567566,-0.57142829895,-6.769233703613,0.363356590271,0.630037307739,1.846160888672,1.185053825378,-0.866910934448,-0.211965560913,0.409894943237,0.637363433838,2.112821578979,0.355726242065,-0.798534393311,-0.275946617126,0.0,7.324474055709487,-2.4413324420787887,-2.441570806815406,-1.22066622091441,7.324474055459575
17.94600009918213,0.776874542236,-0.018314361572,11.379745483398,0.096064567566,-0.57142829895,-6.769233703613,0.363356590271,0.630037307739,1.846160888672,1.185053825378,-0.866910934448,-0.211965560913,0.409894943237,0.637363433838,2.112821578979,0.355726242065,-0.798534393311,-0.275946617126,3.0526378320989576,2.442205645676637,2.442205645926663,3.663546918758726,2.842170943040401e-14,-10.990640756276179
17.947999954223633,0.776874542236,-0.006105422974,11.477416992188,0.094530105591,-0.561660766602,-6.945053100586,0.365274429321,0.639804840088,2.197807312012,1.182765007019,-0.852258682251,-0.211965560913,0.411420822144,0.637363433838,2.099147796631,0.353437423706,-0.842491149902,-0.295482635498,3.052455889207546,2.4420600856786905,0.0,2.4422985217103985,0.0,-7.326657129099431
17.949999809265137,0.776874542236,-0.006105422974,11.477416992188,0.09299659729,-0.561660766602,-6.710624694824,0.366807937622,0.630037307739,2.080596923828,1.18047618866,-0.857142448425,-0.211965560913,0.41294670105,0.637363433838,2.112821578979,0.351148605347,-0.827838897705,-0.305250167847,0.0,0.0,-2.442205645926663,-0.00029110264460996405,-2.842170943040401e-14,-10.986670511113346
17.95199990272522,0.776874542236,-0.006105422974,11.477416992188,0.091462135315,-0.561660766602,-6.886444091797,0.368342399597,0.630037307739,2.256416320801,1.1781873703,-0.852258682251,-0.211965560913,0.414854049683,0.637363433838,2.112821578979,0.348859786987,-0.886445999146,-0.285714149475,0.0,-2.4417689830340805,4.884014781286567,4.883776373677335,0.0,-21.9768744784935
17.953999996185303,0.776874542236,-0.006105422974,11.477416992188,0.090312004089,-0.57142829895,-6.417579650879,0.369875907898,0.649574279785,2.549453735352,1.176280021667,-0.837606430054,-0.211965560913,0.416379928589,0.637363433838,2.112821578979,0.346189498901,-0.91575050354,-0.271061897278,0.0,-9.768717278154895,4.883723667572468,3.6626735539799142,2.842170943040401e-14,-7.325347107959914
