time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
12.190999984741213,0.5882636128983215,-0.3432461861082493,0.9415048877136587,16.759020517064013,-1.185271938836187,-0.009134360887289378,-0.12352873995286438,-2.055484028670655,-0.01271589916797303,0.19856264853207914,0.7689283164177837,6.591742563391185,-0.3586403115002317,0.29522162071859814,0.5078296471027939,-0.15551126489008815,0.07732112674805368,-0.29066356930928944,0.5442125800310256,-3.3180307877533517,0.8042107975396932,0.602165429703784,-0.853679067632285,0.15187003181982806
12.193000078201294,0.5875670150312964,-0.3409940862464076,0.8896705183506112,16.756772010792503,-1.1852876855900714,-0.00945472151244704,-0.13273282989891136,-2.0758015120627147,-0.012297848525090024,0.20016725798253576,0.7174401979029401,6.594509841509759,-0.3580214634009474,0.29627901094123243,0.5706772250577464,-0.1572474952567799,0.07673564660333683,-0.28961798344017514,0.5792424335186835,-3.3224210120085695,0.8054641271592806,0.6009324529039166,-0.859791071913613,0.15063232492913556
12.194999933242798,0.5868739738197839,-0.3388224345623419,0.8278854232402068,16.753358085653044,-1.1853042436605812,-0.009802688541239132,-0.1424696024811805,-2.095154157222716,-0.011876862376918136,0.20165793457720424,0.6626170797819857,6.5984005933893695,-0.3573992625588604,0.2974800136099262,0.6311661586076264,-0.15913986351776446,0.07615407525882492,-0.28844972165081667,0.6144288609562741,-3.327012049464014,0.8067153081571027,0.5996590614391989,-0.8715588481444346,0.14929706772373746
12.19700002670288,0.5861844443902993,-0.33676188260029044,0.7569980654853644,16.748948691038407,-1.1853215157799748,-0.010178200092504714,-0.1528818849726407,-2.113604227899247,-0.011453144860663865,0.2030281407143017,0.6049008689459858,6.603392348879988,-0.3567734350181066,0.2988210274331069,0.6884672486217838,-0.16120021043299224,0.07557658279924108,-0.2871587940342763,0.6488939235386734,-3.3318321174429677,0.8079640391542651,0.5983214129530826,-0.8889396944453621,0.14789151949007223
12.198999881744385,0.5854983311005204,-0.33484438568541,0.6779889144564978,16.74373835814673,-1.185339403271949,-0.010581175239588176,-0.16413277677339771,-2.1312352204900797,-0.011026909183720445,0.20427232370193513,0.5447823884659778,6.609439527954577,-0.3561437333089079,0.3002961191642344,0.7417767202634526,-0.16343943703483402,0.07500330804072579,-0.2857482006168779,0.6817515694070013,-3.3369043582967026,0.809209983546836,0.5968988508606585,-0.9117454123960421,0.14644345811407736
12.200999975204468,0.5848154882510067,-0.33310246744747996,0.5919560994849519,16.737942769050075,-1.185357810654474,-0.011011598570534853,-0.1764034193836287,-2.1481498818548985,-0.010598376293243538,0.2053859273238109,0.48279592416416545,6.616473909386123,-0.35550994146236387,0.30189698099294954,0.790326684525413,-0.16586728329852315,0.07443435553759366,-0.2842238850660418,0.7121267109922181,-3.342246013282176,0.8104527784563107,0.5953742428966871,-0.939645796816598,0.14498019587139932
12.202999830245972,0.5841357229542143,-0.33156828566075425,0.5000983875515647,16.73179405886268,-1.18537665041628,-0.011469606840186872,-0.18989018411897773,-2.1644677663640186,-0.010167773684811759,0.20636539940362886,0.41951296976293034,6.624405475617885,-0.3548718796356293,0.30361295558589424,0.833395236446021,-0.168492150279174,0.07386979308862693,-0.28259462406283503,0.7391741441514474,-3.3478676760767154,0.8116920430344731,0.5937340593402503,-0.9721755605115427,0.14352774397990217
12.204999923706056,0.5834588001550635,-0.33027253447054067,0.40369572340862947,16.725534978509867,-1.185395847751508,-0.011955573350793338,-0.20480129668390443,-2.1803223708423793,-0.009735334299494311,0.20720819959692566,0.3555352469510924,6.633123551801553,-0.3542294081690772,0.3054311303213719,0.8703160292074097,-0.17132096329834862,0.07330964970930794,-0.2808718572909884,0.7620969038600458,-3.3537726486389947,0.812927385881427,0.5919682191355806,-1.0087444924553959,0.14211016216306563
12.20699977874756,0.582784449661599,-0.3292432319126113,0.3040876564395457,16.71941212231065,-1.185415345027345,-0.012470186689438379,-0.2213529340114891,-2.1958578967531577,-0.009301295462173597,0.2079128113785257,0.2914870934745785,6.642498186284688,-0.3535824309239537,0.3073364984604567,0.9004871735792491,-0.17435906812493968,0.07275391406981219,-0.2790694642818276,0.7801636703647775,-3.3599564283282266,0.8141584114462775,0.5900697526975791,-1.0486505829700397,0.1407491122622723
12.20900011062622,0.5821123749149693,-0.32850445442207443,0.2026500604677074,16.713668497213703,-1.1854351057823775,-0.013014521682578748,-0.23976484559448427,-2.2112256908167045,-0.008865897821999806,0.2084787621188238,0.22800732752234462,6.652381759716991,-0.3529308977913506,0.30931218278177003,0.9233793266719035,-0.177610148779667,0.07220253343075268,-0.2772034945455867,0.7927248678007655,-3.3664063594800524,0.8153847254205341,0.5880343455810094,-1.0910957940255168,0.1394636167789787
12.210999965667725,0.5814422630875772,-0.32807509097727144,0.10077062713147185,16.708535772871063,-1.1854551181008344,-0.013590101602253966,-0.2602555684720839,-2.226580419539692,-0.008429384254503703,0.208906654699073,0.16574071014289918,6.662610848869898,-0.3522748062990683,0.31133971577335556,0.9385428525485489,-0.18107615454624024,0.07165541312222343,-0.27529185661718397,0.7992271336936025,-3.3731014830132997,0.8166059392982618,0.585859835333164,-1.135204107455605,0.1382700053933666
12.213000059127808,0.5807737959575981,-0.32796769719491636,-0.00017632326702715788,16.704226595785475,-1.1854753972639074,-0.014198951649420737,-0.2830373216738584,-2.242076051221467,-0.007991998674289045,0.20919821275186667,0.10532913906605193,6.673008396600558,-0.35161420227319146,0.31339936859900314,0.9456139596131251,-0.18475722451640608,0.0711124166178995,-0.2733539704365964,0.799225881696962,-3.3800126129158676,0.8178216744062854,0.5835457342910635,-1.1800414488111906,0.13718201650601022
12.214999914169312,0.5801066609065438,-0.32818753206322565,-0.09885512078020443,16.700927369718798,-1.1854959876325528,-0.01484364443579432,-0.30831068171812076,-2.2578617469727433,-0.00755398469924471,0.20935633929347597,0.047402716943816176,6.683386238304371,-0.350949179557295,0.3154705180157278,0.9443197450957899,-0.18865159988880773,0.07057336626776614,-0.27141038658974703,0.7923957301049444,-3.387102658548595,0.8190315657545647,0.5810928442630926,-1.2246370593343319,0.1362110082014286
12.217999935150146,0.5794405613497449,-0.3287318549678357,-0.19399349053063478,16.698791893373397,-1.1855169637625025,-0.015527338388289185,-0.33625915458253236,-2.274077788024695,-0.007115584110241725,0.2093851856078265,-0.007429155609676135,6.693548006468894,-0.3502798788591993,0.31753203660495594,0.934482102717517,-0.19275551680060352,0.07003804476379125,-0.2694823759536508,0.7785386220414974,-3.394327197220402,0.8202352660314106,0.5785030152609727,-1.2680058702800252,0.13536622530555373
12.21999979019165,0.5787752259277938,-0.3295895475775224,-0.28440612592978587,16.697936203682417,-1.1855384307909933,-0.01625380958266525,-0.3670437690802836,-2.290851682020551,-0.006677035057921479,0.20929022417313273,-0.05858650708271501,6.703292395693808,-0.3496064858544822,0.3195626883528524,0.9160204693201874,-0.19706307559561562,0.0695061974063362,-0.2675914945523784,0.7575895131741073,-3.401635284027696,0.8214324500139634,0.5757790800964263,-1.3091714150960778,0.13465506769219288
12.221999883651732,0.5781104158376159,-0.33074110574559623,-0.3690164587396484,16.698434904461845,-1.185560524165848,-0.01702747666383593,-0.4007978192368644,-2.3082945918751747,-0.006238569971718742,0.20907831664510113,-0.10552718536481508,6.7124167432326205,-0.3489292286972132,0.32154151013641913,0.8889533928345341,-0.20156608630472436,0.06897753520704383,-0.26575913081826763,0.7296195421080747,-3.408970468476891,0.8226228196047048,0.5729249716777198,-1.3471887875076833,0.13408330994949713
12.223999977111816,0.5774459297543009,-0.3321590236034373,-0.4468760193416277,16.70031917653326,-1.18558340881088,-0.017853417618301365,-0.43762187922205104,-2.326498215760989,-0.00580041313385409,0.20875776599261345,-0.14775475559912152,6.720720872602367,-0.3482483750771733,0.32344816084249967,0.8533988985281887,-0.20625389479461934,0.06845173881217481,-0.26400604542850015,0.6948366276944623,-3.416271972935832,0.8238061096239491,0.5699460042544566,-1.3811671192808588,0.13365523294688444
12.22599983215332,0.5767816058949229,-0.3338085674404696,-0.5171808280731495,16.703576576361343,-1.1856072778369857,-0.018737376415680268,-0.4775792074974443,-2.345532224213738,-0.005362777909225516,0.20833834135997026,-0.18482575397947,6.728011151727316,-0.3475642289488365,0.32526322364874427,0.8095736250225761,-0.21111319916998755,0.06792846317602484,-0.2623519167905233,0.6535834668855266,-3.4234759783719877,0.8249820943554578,0.5668492776838278,-1.4102910262333688,0.13337364212462374
12.227999925613403,0.5761173209175822,-0.33564891235429534,-0.5792843310273731,16.70815264104836,-1.1856323509155404,-0.0196857568143308,-0.5206916510830844,-2.3654423456582996,-0.004925863669884629,0.207831265351476,-0.21635615297862193,6.734104721805971,-0.3468771270522471,0.32696845265692015,0.757790708083968,-0.21612787093220967,0.06740734287212957,-0.2608149073552179,0.6063329470138232,-3.4305169593510674,0.8261505946566167,0.5636441470406407,-1.4338404712116373,0.13323976385991546
12.230000019073486,0.5754529855371102,-0.3376345922622676,-0.6327064900981066,16.713954231002234,-1.1856588724295856,-0.02070559982628417,-0.5669361566883142,-2.3862491875210052,-0.00448985249749899,0.20724915604155486,-0.24202690392831536,6.738833853329446,-0.34618743533254376,0.32854696127908717,0.6984564098391571,-0.22127879944820975,0.06688799790038712,-0.2594112664100105,0.5536810378199477,-3.437329013323487,0.827311485256851,0.5603426894349253,-1.451208520997777,0.13325302839698694
12.23200011253357,0.5747885369546222,-0.3397171956246187,-0.6771387525379443,16.720854459539783,-1.1856871095084605,-0.021804540640491695,-0.6162419906677323,-2.407947870197101,-0.004054905768990111,0.20660591964385203,-0.2615884368374581,6.742050380359879,-0.3454955453288738,0.32998335511801763,0.6320655169452614,-0.22654378077363085,0.06637003982487562,-0.2581549833485578,0.4963372840477058,-3.4438471374026784,0.8284647017436734,0.5569600969673306,-1.461916522746672,0.13341076369933108
12.233999967575071,0.5741239284165933,-0.34184722521614475,-0.7124447541128315,16.728698981607028,-1.1857173500326328,-0.022990740576768892,-0.6684887623929655,-2.4305085216327935,-0.0036211607331158658,0.2059165938587732,-0.2748640148013532,6.743630153678145,-0.3448018705578345,0.3312638157334129,0.5591955571895432,-0.2318974720369127,0.0658530780669342,-0.25705750195911725,0.4351130725031528,-3.450008416519008,0.8296102466939674,0.553514930142254,-1.465626287427762,0.13370783749610932
12.235999822616575,0.573459116435868,-0.3439760294218163,-0.7386567465964432,16.73731334236165,-1.185749900667031,-0.024272790076947683,-0.7235053350429855,-2.45387763549849,-0.0031887271886018604,0.20519714588932655,-0.28175186114031964,6.743477434811295,-0.34410684288605026,0.33237614385836417,0.48049990758248995,-0.23731143030731638,0.06533672619592426,-0.25612750194734335,0.37090789520568584,-3.45575309788355,0.8307481944123253,0.5500291786469099,-1.4621489401061276,0.1341362936186129
12.23799991607666,0.5727940464298433,-0.3460577047498803,-0.7559678794462534,16.746511024288907,-1.1857850849432159,-0.025659579706835595,-0.7810696941174945,-2.4779802468456693,-0.002757684387927166,0.20446423239391542,-0.2822260012148542,6.741529120892489,-0.3434109088748238,0.33330977215688423,0.3966998877292554,-0.24275425119738833,0.06482060810139849,-0.255370749675229,0.30469387156955097,-3.4610255365324374,0.8318786937542655,0.546528093422894,-1.4514501790135095,0.13468503275490543
12.240000009536743,0.5721286377432008,-0.34805086638694493,-0.764720601493855,16.756101786458608,-1.1858232413665157,-0.027160137497617094,-0.8409098275086095,-2.5027228291369124,-0.002328078306783112,0.2037349307512551,-0.2763357872791767,6.737758648369577,-0.34271452606590874,0.3340557590206332,0.30857595001210564,-0.2481918184943246,0.06430436396433528,-0.2547900166996221,0.23749882682614834,-3.465775003905012,0.833001968556373,0.5430397724799247,-1.4336517764886547,0.13533958671503327
12.241999864578249,0.571462769170708,-0.34992018816104387,-0.7653915758471744,16.765899870761668,-1.1858647214843334,-0.0287834327802938,-0.9027056521918707,-2.5279967666811527,-0.0018999194224637132,0.20302645176252754,-0.2642041032158046,6.732179388500401,-0.34201815914627903,0.3346067758898954,0.21695809285680867,-0.2535876715611145,0.06378765594712651,-0.25438506255404075,0.17038825069875477,-3.4699563557084967,0.8341183153066987,0.5395945011185561,-1.409029253777983,0.136082029719187
12.243999719619753,0.5707962661293242,-0.35163762636241,-0.7585736147352566,16.775731663243498,-1.1859098878311298,-0.030538149026059162,-0.9660920021104739,-2.553682216590361,-0.001473181127202673,0.20235584352156766,-0.24602427589179218,6.724847334227713,-0.3413222758975496,0.33495710027864517,0.12271563511230492,-0.25890349080747044,0.06327017350369334,-0.2541526773247116,0.10444647942616062,-3.4735305582425386,0.8352280978655012,0.5362238647656309,-1.3780057666298984,0.13689106132100662
12.246000051498411,0.5701288905476611,-0.3531832622557199,-0.7449552361068497,16.785442441027634,-1.1859591116709978,-0.032432430843975804,-1.0306626703391044,-2.5796521582775345,-0.0010477988709963072,0.2017396951390603,-0.22205575045451617,6.715862885093762,-0.34062734283757823,0.33510262429024684,0.026746498406626247,-0.2640996927295492,0.06275163820379759,-0.2540867795525782,0.04075745554040203,-3.476465075503908,0.8363317392391567,0.5329596696172358,-1.3411423473249438,0.13774228447112366
12.248000144958496,0.5694603343909741,-0.354545722975482,-0.7252985166271284,16.79490189658311,-1.1860127704812462,-0.034473612773961666,-1.0959754769424406,-2.605776438677702,-0.0006236700979879827,0.20119384782765104,-0.1926186173368171,6.705371553101293,-0.3399338205158839,0.3350408837258704,-0.07003384966921937,-0.26913611612729393,0.062231807980021564,-0.2541785653365523,-0.019614576547887633,-3.478734123241699,0.8374297105770336,0.5298327220763279,-1.2991247585232897,0.13860868938378634
12.25,0.5687902175596301,-0.3557221670683984,-0.7004159633649505,16.80400820209207,-1.1860712451435074,-0.03666793960050137,-1.1615583126494133,-2.631925644916979,-0.00020065501836701157,0.20073311992199042,-0.15808710816028318,6.693563432049835,-0.3392421585117553,0.33477110663189813,-0.1667036354251613,-0.2739727724801859,0.061710480723081655,-0.25441670467270805,-0.07564408479623583,-3.4803188007373795,0.8385225177071296,0.5268715309103228,-1.2527473215261737,0.13946133953329548
12.253000020980837,0.5681180906786102,-0.3567178471844325,-0.6711471462153874,16.81269045452494,-1.1861349168238564,-0.0390202896376639,-1.2269160861319093,-2.657974657658424,0.0002214217644873062,0.20037105199453462,-0.11888220484225896,6.680671300571582,-0.33855279026256807,0.33429427399789285,-0.26234604483292556,-0.2785706282001245,0.061187497152872306,-0.25478758052258654,-0.12636262953988273,-3.4812071163864533,0.8396106856767321,0.5241010045137211,-1.2028941799125004,0.1402702409791073
12.25499987602234,0.5674434430039405,-0.35754528637072025,-0.6383358217028327,16.82090942662143,-1.1862041635360718,-0.04153391384730452,-1.2915384737845,-2.683805751586717,0.0006427687859705344,0.20011967844359033,-0.07546352912559798,6.666967273919046,-0.3378661278886328,0.33361318132778744,-0.35606035799510377,-0.28289238547470597,0.06066274288714969,-0.2552755646414103,-0.17087628059343135,-3.4813939282303257,0.8406947419171017,0.5215412192360273,-1.1505185376810714,0.14100536148442172
12.256999969482422,0.566765715313983,-0.35822312417838353,-0.6028082341168712,16.82865663794736,-1.1862793564060525,-0.0442102044935018,-1.3549083290832666,-2.709311118021043,0.0010636244714828822,0.1999893325328199,-0.028320696592440287,6.652757986381452,-0.3371825571821508,0.3327324891699557,-0.446972794528918,-0.28690323118202343,0.060136149643921694,-0.25586332211476664,-0.2083817614793206,-3.4808808239051294,0.8417751987695655,0.5192063342376413,-1.096620457092834,0.14163775277711727
12.258999824523926,0.5660843172787139,-0.35877470343046974,-0.565353205183427,16.83595184863934,-1.186360855696614,-0.04704850684751374,-1.416510556584042,-2.734394697945074,0.0014842532103074525,0.19998849231635948,0.02203567024255701,6.638378371885643,-0.33650243291780635,0.33165875306034565,-0.5342469109961985,-0.2905715285651866,0.05960769556255944,-0.256532134500426,-0.23818103226464543,-3.479675965086322,0.8428525361660762,0.517103724330343,-1.042223814948529,0.14214071890941765
12.260999917984009,0.5653986484597858,-0.35922647837264776,-0.5267045281637807,16.84283916075967,-1.1864490067005558,-0.05004598599296058,-1.4758412085943107,-2.7589732431503857,0.0019049408812789514,0.20012367466538877,0.07508306923459519,6.624184204740018,-0.3358260746360458,0.33040042703019135,-0.6170933927129311,-0.2938694324197136,0.05907740469502498,-0.2572622300769106,-0.2596940480881668,-3.4777939191705753,0.843927185264881,0.5152333939195021,-0.9883530116135372,0.14249096699062008
12.262999773025513,0.5647081218201618,-0.3596063309427178,-0.48752607643662904,16.84938198349399,-1.1865441356481328,-0.05319755819617595,-1.5324165359051727,-2.782976575339925,0.002325989970221897,0.20039938339183783,0.13029618284413078,6.6105436481295365,-0.33515376303493977,0.32896783776121724,-0.6947790889126115,-0.29677341388211204,0.05854534576769701,-0.2580331093357098,-0.272469461867629,-3.4752554956700656,0.8449995138316743,0.5135877212072504,-0.93601001948498,0.14266967419806767
12.265000104904177,0.5640121884481584,-0.3599418849496904,-0.44839992556688135,16.85565717645739,-1.1866465457899251,-0.056495893015703735,-1.585781720545702,-2.8063470832188613,0.002747714431632003,0.2008181151836798,0.1871556761021873,6.597828112272261,-0.3344857370697558,0.3273731272375145,-0.7666351530529293,-0.29926468415996277,0.058011630331025216,-0.2588238545976076,-0.2761930766855563,-3.4720875969807556,0.8460698141185873,0.5121515622435657,-0.8861523475703947,0.14266340696755644
12.26699995994568,0.563310362160233,-0.360258908400059,-0.4098176735827924,16.86174873014841,-1.1867565138051777,-0.05993148877080202,-1.6355190314189822,-2.8290385705241112,0.0031704344658381022,0.20138042396341363,0.2451565298987425,6.586402734823868,-0.33382219181541706,0.3256301604523735,-0.8320641675893751,-0.30132950737736314,0.05747641041562234,-0.25961341439777785,-0.27069389416528655,-3.4683230835870744,0.84713829388108,0.5109027208876201,-0.8396724773585087,0.14246483445018632
12.269000053405762,0.5626022427211952,-0.36057989095280735,-0.3721750292498966,16.867741371519028,-1.1868742866572466,-0.06349282044311043,-1.68125516632764,-2.8510146269747327,0.003594471391502265,0.20208504073769296,0.3038157214912795,6.576616776031138,-0.3331632771253665,0.3237543929660083,-0.8905461532394694,-0.3029593926111906,0.056939875821982275,-0.2603808560031266,-0.2559476480164076,-3.4640006431766874,0.8482050709693203,0.5098127659406468,-0.7973792851199958,0.1420731886535505
12.270999908447266,0.5618875365250436,-0.3609228743782689,-0.335769626736915,16.87371448778544,-1.1870000789855497,-0.06716655567797598,-1.722667573679818,-2.872246729899783,0.00402014277976297,0.20292904237195275,0.3626790801214005,6.568794196906991,-0.3325090971267874,0.32176269295416887,-0.9416433858798856,-0.304151156825984,0.05640225118688305,-0.261105583026092,-0.2320777558209963,-3.459164642490283,0.849270171684573,0.5088481538301957,-0.7599819059365053,0.1414944379793414
12.273000001907349,0.5611660736467458,-0.3613005980938925,-0.30080192184659704,16.879736736042123,-1.1871340710965057,-0.07093783151527591,-1.7594895833631006,-2.89271229524086,0.004447757992165246,0.20390805943497853,0.42132716702969464,6.5632246759411865,-0.33185971059528885,0.3196731150774985,-0.9850039694149323,-0.30490685544155693,0.05586379297084392,-0.2617675193155408,-0.19935366644115968,-3.4538649314047283,0.8503335328751553,0.5079715970991042,-0.7280764172162429,0.14074115809449061
12.274999856948853,0.5604378202397139,-0.3617200011396212,-0.26737893407133784,16.885861652185724,-1.1872764075949604,-0.0747905820935643,-1.7915142182935915,-2.912392884452049,0.004877614245731617,0.20501651096575377,0.47938005549465584,6.560155319472513,-0.33121513221893806,0.3175046287042069,-1.0203641398918066,-0.3052335849809681,0.05532478647641168,-0.2623472646275792,-0.15818662466529085,-3.448156562274597,0.8513950075950553,0.5071436067633923,-0.7021356275649289,0.1398321021925989
12.276999950408936,0.5597028854233986,-0.3621820991226981,-0.23552052344301228,16.89212450006517,-1.1874271966801837,-0.07870790580365788,-1.8185966051839586,-2.93127274103991,0.005309993310099273,0.20624785326949724,0.5365009171715626,6.55978332954793,-0.33057533469804384,0.31527680916620027,-1.0475493043961626,-0.30514317041383027,0.05478554293984208,-0.26282623136826067,-0.10912291843035132,-3.442099385111193,0.8524543740373113,0.5063241298191254,-0.6825021547100056,0.13879148955840784
12.27899980545044,0.5589615221489996,-0.36268223151510653,-0.20516783382282155,16.898540519575796,-1.1875865101142742,-0.08267245894656906,-1.8406549541332646,-2.949337780484132,0.005745158907179059,0.20759483061400397,0.5923983552354737,6.562249900320338,-0.3299402515708996,0.3130095059091406,-1.0664738473465545,-0.30465175619903545,0.05424639666963664,-0.2631867743683723,-0.05283471674388797,-3.4357574816154255,0.8535113473349896,0.5054742008905578,-0.6693848683230612,0.1376480456785722
12.280999898910522,0.5582141219979407,-0.36321065224002036,-0.1761934962086337,16.905104643758463,-1.1877543838526223,-0.08666686185412154,-1.8576701305784555,-2.966575093879574,0.006183354833709422,0.2090497174175873,0.6468274618122292,6.567635598770308,-0.32930978063082256,0.31072250402910667,-1.077139766165195,-0.30377932325438944,0.05370770216277026,-0.26341232679697546,0.009891352125534224,-3.4291984090168306,0.8545655936800155,0.5045575287783888,-0.6628586649645271,0.13643383867979092
12.282999753952026,0.5574612043111847,-0.3637534160529943,-0.1484131669549369,16.911792660967993,-1.1879308193061773,-0.09067410294461845,-1.869683898121364,-2.9829729538820366,0.006624803783155404,0.21060454374505308,0.6995896157890849,6.575957435381462,-0.32868378779381097,0.30843519502574096,-1.0796342270088222,-0.3025491540969919,0.05316983111012882,-0.2634875546882872,0.07816769293824471,-3.422492237975968,0.8556167460825873,0.5035419440814711,-0.6628674378164751,0.135182965756204
12.28600001335144,0.5567034003432481,-0.3642934963946997,-0.12159797512078807,16.918563703826557,-1.1881157851883413,-0.09467792645897076,-1.8767959613168106,-2.9985212409545805,0.007069706824464746,0.21225129861212697,0.7505310747498507,6.587167755659743,-0.32806211126417906,0.3061662692054373,-1.074126156348775,-0.30098726661093167,0.05263316918653571,-0.26339853993900064,0.1510210795091062,-3.415710386182165,0.8566644210254789,0.5024006421321827,-0.6692300070596594,0.13393014964198166
12.288000106811523,0.5559414332824691,-0.3648120579431025,-0.09548746721663728,16.92536386012116,-1.1883092198866751,-0.09866319043563757,-1.879159971156317,-3.0132121512273957,0.007518243496228198,0.21398210868381243,0.7995404459986696,6.601154999924426,-0.3274445658258532,0.3039334377568895,-1.0608619987534185,-0.2991218352691034,0.05209811250773778,-0.26313299702414683,0.22740957276558363,-3.4089242686552503,0.8577082352551989,0.5011131648783406,-0.6816486889562288,0.13270930930944821
12.289999961853027,0.5551760950775042,-0.3652897985656833,-0.06980266221492963,16.932130627311235,-1.188511034284089,-0.10261618245032604,-1.8769786590563464,-3.0270410126634952,0.007970572474875672,0.21578939288015253,0.846545140401763,6.617746289850407,-0.3268309470814819,0.3017531890293124,-1.040160767706281,-0.2969826183928988,0.051565063647443,-0.26268052258956703,0.3062407269483332,-3.4022038048846017,0.8587478219574642,0.499666075590604,-0.6997201030906544,0.1315521710760078
12.291999816894531,0.5544082211364294,-0.365708270277047,-0.04425886218310712,16.938797873566784,-1.188721114929194,-0.10652488157657747,-1.8704982400093042,-3.0400070257056533,0.008426832762708348,0.21766599524479252,0.8915069195398319,6.636711704551919,-0.32622103548304765,0.2996405821717102,-1.0124084962496236,-0.2946004111298227,0.05103442714837533,-0.26203287056332064,0.3863907611138697,-3.395615839451188,0.8597828455715277,0.4980532924226034,-0.722947751524811,0.13048698593937852
12.293999910354614,0.5536386640963331,-0.3660510881520874,-0.018577904124205007,16.945300928401924,-1.188939327429111,-0.110379156190159,-1.860002195858048,-3.0521137615052782,0.008887145322425629,0.21960529850591912,0.9344166507111666,6.657770015509472,-0.3256146000300501,0.2976090820187202,-0.9780521713128902,-0.2920065451813052,0.05050660451222702,-0.26118423964804544,0.46672434850439803,-3.389222544412232,0.8608130145370873,0.49627606217577375,-0.7507558597365629,0.1295374155914529
12.296000003814695,0.5528682679135164,-0.36630494216644666,0.007500413738798542,16.951581413334015,-1.1891655199302038,-0.1141708892395463,-1.8458045392405338,-3.0633692981972156,0.009351615072691711,0.22160131922068113,0.9752883952034436,6.680595578379212,-0.32501140152943603,0.29567044071396853,-0.9375932234593359,-0.2892324562435505,0.04998198869464609,-0.2601315557817148,0.5461146576319701,-3.383079876996392,0.8618380913750422,0.4943425738294914,-0.7825039552213024,0.1287216426864219
12.2979998588562,0.5520978434464223,-0.366460341105115,0.03420794595243143,16.95759144421279,-1.1893995265722141,-0.11789402575024092,-1.8282426704478298,-3.0737859434575423,0.009820333160153034,0.22364878336427482,1.0141529739320476,6.704826049999389,-0.32441119531435614,0.2938346323441222,-0.8915806442566244,-0.28630933702504774,0.049460958166171305,-0.25887472965632485,0.6234632672354465,-3.3772361648752836,0.8628578996696229,0.4922672308217754,-0.8175016764893016,0.12805175068684546
12.299999713897703,0.5513281465264558,-0.36651203920957354,0.06173901716519641,16.963296891677278,-1.189641170834132,-0.1215445412500751,-1.8076699604189768,-3.0833795572276603,0.010293379428938432,0.22574318008617691,1.0510511754503977,6.730070614073524,-0.32381373333266456,0.2921098456192759,-0.8406038095075344,-0.2832678868414008,0.04894387064313139,-0.25741686864912783,0.6977195731648096,-3.371730884624337,0.8638723276949908,0.49006962004100924,-0.8550233479726587,0.12753340565362395
12.302000045776367,0.5505598593185472,-0.36645912241966155,0.0902425587043677,16.968679466763504,-1.1898902687136532,-0.1251203338112786,-1.7844482119755478,-3.092168533782831,0.010770825002272283,0.22788079160226626,1.0860267894207534,6.755918444835179,-0.32321876556535795,0.29050253603173576,-0.7852850919542677,-0.28013815860340113,0.04843105664570712,-0.25576442342969613,0.7678993090975123,-3.366593688964582,0.8648813285824294,0.4877732327587868,-0.8943219193001655,0.12716585743150732
12.30400013923645,0.5497935756190042,-0.3663047585798104,0.11981564005859698,16.973737491568038,-1.1901466316931881,-0.12862104620935375,-1.7589401641146487,-3.100172521547549,0.011252734866856816,0.2300586981829384,1.1191196618794361,6.78194719744296,-0.3226260408180988,0.28901753331671526,-0.7262723497139791,-0.27694949208539577,0.04792281308779433,-0.2539272518249895,0.8331018152381354,-3.3618437266464833,0.8658849170740035,0.4854040072548586,-0.9346419458444294,0.12694226133062494
12.305999994277954,0.5490297905982189,-0.3660556418367161,0.1504984388109905,16.978485306940183,-1.1904100694603812,-0.13204782843877347,-1.7315022104398048,-3.107410954426769,0.011739170326693938,0.23227475812336162,1.1503589766261246,6.807731375528783,-0.3220353070180707,0.2876581936017449,-0.6642313766440467,-0.27373051146167593,0.04741939713181099,-0.2519185858837515,0.8925257102018116,-3.357489286113279,0.8668831630884785,0.4829887741481007,-0.9752313770118447,0.12685030403840994
12.307999849319458,0.5482688953064584,-0.3657211834479167,0.18227066887470353,16.982951355362065,-1.1906803923789482,-0.1354030544128008,-1.7024775031384014,-3.1139014494704798,0.012230191194469315,0.23452756316597637,1.1797569697783958,6.832850478983837,-0.3214463112089449,0.28642658033118973,-0.5998383985353282,-0.2705091584136941,0.04692102055690881,-0.24975489209542345,0.9454826513533463,-3.3535277807840735,0.8678761825255539,0.4805536934754681,-1.0153520146816295,0.12687309979377043
12.30999994277954,0.5475111760065998,-0.36531251818188015,0.21504947112878436,16.987175061478563,-1.1909574137316712,-0.1386900095186338,-1.6721896090461843,-3.119658110147457,0.012725857621765143,0.23681637007061462,1.207303282063317,6.856896866674189,-0.32085879945091605,0.28532365575670227,-0.5337726950325226,-0.26731273134457995,0.046427844905824446,-0.24745561915747732,0.9914089079379385,-3.34994608057636,0.8688641259054681,0.47812277670012715,-1.054288601464944,0.1269903059480013
